OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:17:05 2009]
Original[ta2o5_slot9_20090210_sample2.dat]
nm
AnE	667.520117	54.999866	79.1517	166.289	0.0128108	0.0455318
AnE	669.112695	54.999866	78.476	153.748	0.0121551	0.0473342
AnE	670.705176	54.999866	77.3855	143.075	0.011116	0.046007
AnE	672.297607	54.999866	75.926	134.789	0.0105776	0.0444495
AnE	673.889990	54.999866	74.2497	128.417	0.0101453	0.0414783
AnE	675.482275	54.999866	72.475	123.467	0.010091	0.0394492
AnE	677.074512	54.999866	70.6568	119.696	0.0102388	0.0373516
AnE	678.666650	54.999866	68.8506	116.772	0.0103884	0.0354757
AnE	680.258740	54.999866	67.0073	114.56	0.0103201	0.0326922
AnE	681.850732	54.999866	65.2759	112.715	0.010239	0.0304049
AnE	683.442676	54.999866	63.5958	111.391	0.0103263	0.0288486
AnE	685.034521	54.999866	61.9329	110.332	0.0107857	0.0284291
AnE	686.626318	54.999866	60.3928	109.539	0.0104725	0.0262789
AnE	688.218066	54.999866	58.9195	108.799	0.0107269	0.0257826
AnE	689.809717	54.999866	57.5558	108.216	0.0104842	0.0243156
AnE	691.401270	54.999866	56.2676	107.849	0.0106805	0.0239919
AnE	692.992773	54.999866	54.9811	107.615	0.0101555	0.0221673
AnE	694.584229	54.999866	53.8032	107.444	0.0108163	0.0230596
AnE	696.175586	54.999866	52.7284	107.39	0.0106496	0.0222588
AnE	697.766846	54.999866	51.6978	107.341	0.010606	0.0218089
AnE	699.358057	54.999866	50.7409	107.391	0.0108231	0.0219329
AnE	700.949170	54.999866	49.8377	107.5	0.0100717	0.0201676
AnE	702.540234	54.999866	48.9965	107.565	0.0102462	0.0203246
AnE	704.131201	54.999866	48.1904	107.646	0.0102865	0.0202409
AnE	705.722119	54.999866	47.422	108.021	0.010781	0.0210659
AnE	707.312939	54.999866	46.7167	108.233	0.0105766	0.0205508
AnE	708.903711	54.999866	46.0952	108.488	0.0100952	0.0195438
AnE	710.494385	54.999866	45.4598	108.806	0.0101569	0.0195888
AnE	712.084961	54.999866	44.8995	109.104	0.00959594	0.0184637
AnE	713.675488	54.999866	44.3633	109.382	0.0101237	0.0194396
AnE	715.265918	54.999866	43.863	109.759	0.00971995	0.0186305
AnE	716.856299	54.999866	43.3829	110.114	0.0101138	0.0193614
AnE	718.446582	54.999866	42.9493	110.494	0.00981597	0.0187677
AnE	720.036768	54.999866	42.5378	110.878	0.0101247	0.0193431
AnE	721.626904	54.999866	42.1442	111.399	0.00973255	0.0185778
AnE	723.216943	54.999866	41.7768	111.763	0.00918501	0.0175201
AnE	724.806885	54.999866	41.4304	112.148	0.00989573	0.0188762
AnE	726.396777	54.999866	41.1531	112.667	0.00925205	0.0176236
AnE	727.986572	54.999866	40.8501	113.102	0.0095221	0.0181264
AnE	729.576318	54.999866	40.5501	113.539	0.00952583	0.0181233
AnE	731.165967	54.999866	40.2889	113.913	0.00913013	0.0173609
AnE	732.755518	54.999866	40.0253	114.402	0.00911836	0.0173276
AnE	734.344971	54.999866	39.7881	114.886	0.00913898	0.0173459
AnE	735.934375	54.999866	39.5957	115.411	0.00890262	0.0168727
AnE	737.523682	54.999866	39.3755	115.892	0.00938946	0.0177754
AnE	739.112891	54.999866	39.1949	116.282	0.00982903	0.0185797
AnE	740.702051	54.999866	39.061	116.802	0.00992335	0.0187272
AnE	742.291113	54.999866	38.8916	117.279	0.00985231	0.0185605
AnE	743.880078	54.999866	38.7371	117.823	0.0101345	0.0190574
AnE	745.468994	54.999866	38.5996	118.287	0.00992325	0.0186243
AnE	747.057764	54.999866	38.4563	118.767	0.00981506	0.0183827
AnE	748.646484	54.999866	38.3672	119.197	0.00912405	0.0170504
AnE	750.235156	54.999866	38.2403	119.605	0.00906602	0.0168992
AnE	751.823682	54.999866	38.1175	120.06	0.00889418	0.0165532
AnE	753.412158	54.999866	38.0288	120.626	0.00883948	0.0164081
AnE	755.000537	54.999866	37.9294	121.102	0.00857891	0.0158783
AnE	756.588818	54.999866	37.8524	121.676	0.0086483	0.0159529
AnE	758.177002	54.999866	37.7704	122.113	0.00938751	0.017271
AnE	759.765137	54.999866	37.6735	122.615	0.00886827	0.0162627
AnE	761.353125	54.999866	37.5879	123.101	0.00900544	0.0164631
AnE	762.941064	54.999866	37.5313	123.618	0.00880532	0.016035
AnE	764.528906	54.999866	37.4755	124.097	0.00853702	0.0154926
