Wafer 2 Parul 12082006 20 mA s-pol flatright
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Dec 11 12:24:43 2006]
Original[w2_12082006_s-pol_refl_flatright.dat]
nm
sR	673.889990	60.000000	0.668934	0.0233787
sR	675.482275	60.000000	0.674277	0.0234855
sR	677.074512	60.000000	0.676842	0.0235368
sR	678.666650	60.000000	0.677584	0.0235517
sR	680.258740	60.000000	0.680042	0.0236008
sR	681.850732	60.000000	0.683851	0.023677
sR	683.442676	60.000000	0.686051	0.023721
sR	685.034521	60.000000	0.687498	0.02375
sR	686.626318	60.000000	0.691005	0.0238201
sR	688.218066	60.000000	0.694426	0.0238885
sR	689.809717	60.000000	0.695629	0.0239126
sR	691.401270	60.000000	0.697515	0.0239503
sR	692.992773	60.000000	0.698525	0.0239705
sR	694.584229	60.000000	0.700512	0.0240102
sR	696.175586	60.000000	0.704329	0.0240866
sR	697.766846	60.000000	0.705745	0.0241149
sR	699.358057	60.000000	0.705384	0.0241077
sR	700.949170	60.000000	0.709206	0.0241841
sR	702.540234	60.000000	0.710298	0.024206
sR	704.131201	60.000000	0.710594	0.0242119
sR	705.722119	60.000000	0.714216	0.0242843
sR	707.312939	60.000000	0.717728	0.0243546
sR	708.903711	60.000000	0.720191	0.0244038
sR	710.494385	60.000000	0.719784	0.0243957
sR	712.084961	60.000000	0.721525	0.0244305
sR	713.675488	60.000000	0.722018	0.0244404
sR	715.265918	60.000000	0.723471	0.0244694
sR	716.856299	60.000000	0.726575	0.0245315
sR	718.446582	60.000000	0.727546	0.0245509
sR	720.036768	60.000000	0.727954	0.0245591
sR	721.626904	60.000000	0.731689	0.0246338
sR	723.216943	60.000000	0.732456	0.0246491
sR	724.806885	60.000000	0.731996	0.0246399
sR	726.396777	60.000000	0.732964	0.0246593
sR	727.986572	60.000000	0.732827	0.0246565
sR	729.576318	60.000000	0.731739	0.0246348
sR	731.165967	60.000000	0.734211	0.0246842
sR	732.755518	60.000000	0.737722	0.0247544
sR	734.344971	60.000000	0.737072	0.0247414
sR	735.934375	60.000000	0.737895	0.0247579
sR	737.523682	60.000000	0.742174	0.0248435
sR	739.112891	60.000000	0.742066	0.0248413
sR	740.702051	60.000000	0.741905	0.0248381
sR	742.291113	60.000000	0.739987	0.0247997
sR	743.880078	60.000000	0.742967	0.0248593
sR	745.468994	60.000000	0.742742	0.0248548
sR	747.057764	60.000000	0.744149	0.024883
sR	748.646484	60.000000	0.746044	0.0249209
sR	750.235156	60.000000	0.744181	0.0248836
sR	751.823682	60.000000	0.74521	0.0249042
sR	753.412158	60.000000	0.7474	0.024948
sR	755.000537	60.000000	0.749858	0.0249972
sR	756.588818	60.000000	0.751158	0.0250232
sR	758.177002	60.000000	0.751363	0.0250273
sR	759.765137	60.000000	0.751923	0.0250385
sR	761.353125	60.000000	0.748723	0.0249745
sR	762.941064	60.000000	0.747951	0.024959
sR	764.528906	60.000000	0.751731	0.0250346
sR	766.116699	60.000000	0.75373	0.0250746
sR	767.704346	60.000000	0.754488	0.0250898
sR	769.291943	60.000000	0.755458	0.0251092
sR	770.879443	60.000000	0.757157	0.0251431
sR	772.466846	60.000000	0.755976	0.0251195
sR	774.054150	60.000000	0.754835	0.0250967
sR	775.641357	60.000000	0.754133	0.0250827
sR	777.228467	60.000000	0.755933	0.0251187
sR	778.815527	60.000000	0.753856	0.0250771
sR	780.402441	60.000000	0.756024	0.0251205
sR	781.989307	60.000000	0.7566	0.025132
sR	783.576074	60.000000	0.75702	0.0251404
sR	785.162744	60.000000	0.759074	0.0251815
sR	786.749316	60.000000	0.759033	0.0251807
sR	788.335791	60.000000	0.758506	0.0251701
sR	789.922168	60.000000	0.760196	0.0252039
sR	791.508447	60.000000	0.761733	0.0252347
sR	793.094629	60.000000	0.760075	0.0252015
sR	794.680762	60.000000	0.760128	0.0252026
sR	796.266748	60.000000	0.76052	0.0252104
sR	797.852637	60.000000	0.761529	0.0252306
sR	799.438477	60.000000	0.761377	0.0252275
sR	801.024170	60.000000	0.760714	0.0252143
sR	802.609814	60.000000	0.763993	0.0252799
sR	804.195313	60.000000	0.764649	0.025293
sR	805.780762	60.000000	0.76425	0.025285
sR	807.366064	60.000000	0.764529	0.0252906
sR	808.951318	60.000000	0.763876	0.0252775
sR	810.536426	60.000000	0.764801	0.025296
sR	812.121484	60.000000	0.763874	0.0252775
sR	813.706396	60.000000	0.762034	0.0252407
