Wafer 1 for Parul 12082006 p-pol refl
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 08 14:42:11 2006]
Original[w1_12082006_p-pol_refl.dat]
nm
pR	1163.916797	60.000000	0.38237	0.0176474
pR	1167.350195	60.000000	0.375256	0.0175051
pR	1170.783301	60.000000	0.380004	0.0176001
pR	1174.216016	60.000000	0.375308	0.0175062
pR	1177.648438	60.000000	0.379051	0.017581
pR	1181.080469	60.000000	0.375855	0.0175171
pR	1184.512109	60.000000	0.380053	0.0176011
pR	1187.943457	60.000000	0.377564	0.0175513
pR	1191.374512	60.000000	0.381013	0.0176203
pR	1194.805176	60.000000	0.376886	0.0175377
pR	1198.235547	60.000000	0.380522	0.0176104
pR	1201.665527	60.000000	0.376527	0.0175305
pR	1205.095215	60.000000	0.378501	0.01757
pR	1208.524609	60.000000	0.373563	0.0174713
pR	1211.953711	60.000000	0.376117	0.0175223
pR	1215.382422	60.000000	0.375346	0.0175069
pR	1218.810938	60.000000	0.379797	0.0175959
pR	1222.239063	60.000000	0.375848	0.017517
pR	1225.666895	60.000000	0.379052	0.017581
pR	1229.094531	60.000000	0.375198	0.017504
pR	1232.521777	60.000000	0.376054	0.0175211
pR	1235.948828	60.000000	0.374043	0.0174809
pR	1239.375586	60.000000	0.378623	0.0175725
pR	1242.801953	60.000000	0.373385	0.0174677
pR	1246.228223	60.000000	0.373999	0.01748
pR	1249.654102	60.000000	0.373032	0.0174606
pR	1253.079785	60.000000	0.375382	0.0175076
pR	1256.505176	60.000000	0.373468	0.0174694
pR	1259.930273	60.000000	0.377675	0.0175535
pR	1263.355273	60.000000	0.376631	0.0175326
pR	1266.779883	60.000000	0.376275	0.0175255
pR	1270.204297	60.000000	0.373299	0.017466
pR	1273.628516	60.000000	0.375646	0.0175129
pR	1277.052441	60.000000	0.369148	0.017383
pR	1280.476172	60.000000	0.373239	0.0174648
pR	1283.899609	60.000000	0.369322	0.0173864
pR	1287.322949	60.000000	0.374568	0.0174914
pR	1290.745996	60.000000	0.371458	0.0174292
pR	1294.168848	60.000000	0.377241	0.0175448
pR	1297.591504	60.000000	0.373287	0.0174657
pR	1301.013965	60.000000	0.37803	0.0175606
pR	1304.436230	60.000000	0.371621	0.0174324
pR	1307.858301	60.000000	0.375117	0.0175023
