ta2o5 reference 022620007 rs
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:37:59 2007]
Original[ta2o5_02262007_rs.dat]
nm
sR	659.556250	45.000000	0.0317858	0.0106357
sR	661.149170	45.000000	0.02778	0.0105556
sR	662.741992	45.000000	0.024244	0.0104849
sR	664.334766	45.000000	0.0216783	0.0104336
sR	665.927490	45.000000	0.0198278	0.0103966
sR	667.520117	45.000000	0.0184927	0.0103699
sR	669.112695	45.000000	0.018295	0.0103659
sR	670.705176	45.000000	0.0184525	0.0103691
sR	672.297607	45.000000	0.0195415	0.0103908
sR	673.889990	45.000000	0.0213544	0.0104271
sR	675.482275	45.000000	0.0238674	0.0104773
sR	677.074512	45.000000	0.0269557	0.0105391
sR	678.666650	45.000000	0.0304451	0.0106089
sR	680.258740	45.000000	0.0347988	0.010696
sR	681.850732	45.000000	0.0393499	0.010787
sR	683.442676	45.000000	0.0448709	0.0108974
sR	685.034521	45.000000	0.0503952	0.0110079
sR	686.626318	45.000000	0.0568901	0.0111378
sR	688.218066	45.000000	0.0635043	0.0112701
sR	689.809717	45.000000	0.0709386	0.0114188
sR	691.401270	45.000000	0.0786544	0.0115731
sR	692.992773	45.000000	0.0866059	0.0117321
sR	694.584229	45.000000	0.0949779	0.0118996
sR	696.175586	45.000000	0.103044	0.0120609
sR	697.766846	45.000000	0.111958	0.0122392
sR	699.358057	45.000000	0.12091	0.0124182
sR	700.949170	45.000000	0.129717	0.0125943
sR	702.540234	45.000000	0.139404	0.0127881
sR	704.131201	45.000000	0.148977	0.0129795
sR	705.722119	45.000000	0.159402	0.013188
sR	707.312939	45.000000	0.169226	0.0133845
sR	708.903711	45.000000	0.178398	0.013568
sR	710.494385	45.000000	0.188075	0.0137615
sR	712.084961	45.000000	0.198113	0.0139623
sR	713.675488	45.000000	0.207888	0.0141578
sR	715.265918	45.000000	0.217467	0.0143493
sR	716.856299	45.000000	0.227157	0.0145431
sR	718.446582	45.000000	0.236944	0.0147389
sR	720.036768	45.000000	0.247637	0.0149527
sR	721.626904	45.000000	0.257461	0.0151492
