OTS on Ta2O5 10 mm 02/26/07 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:25:48 2007]
Original[ots_ta2o5_10mm_02262007_rp.dat]
nm
pR	686.626318	45.000000	0.174246	0.0134849
pR	688.218066	45.000000	0.175287	0.0135057
pR	689.809717	45.000000	0.176303	0.0135261
pR	691.401270	45.000000	0.177594	0.0135519
pR	692.992773	45.000000	0.178767	0.0135753
pR	694.584229	45.000000	0.18035	0.013607
pR	696.175586	45.000000	0.181986	0.0136397
pR	697.766846	45.000000	0.183869	0.0136774
pR	699.358057	45.000000	0.185664	0.0137133
pR	700.949170	45.000000	0.187718	0.0137544
pR	702.540234	45.000000	0.189219	0.0137844
pR	704.131201	45.000000	0.190947	0.0138189
pR	705.722119	45.000000	0.193837	0.0138767
pR	707.312939	45.000000	0.19563	0.0139126
pR	708.903711	45.000000	0.198464	0.0139693
pR	710.494385	45.000000	0.200375	0.0140075
pR	712.084961	45.000000	0.202703	0.0140541
pR	713.675488	45.000000	0.205945	0.0141189
pR	715.265918	45.000000	0.207905	0.0141581
pR	716.856299	45.000000	0.20971	0.0141942
pR	718.446582	45.000000	0.211708	0.0142342
pR	720.036768	45.000000	0.214802	0.014296
pR	721.626904	45.000000	0.217655	0.0143531
pR	723.216943	45.000000	0.221184	0.0144237
pR	724.806885	45.000000	0.22398	0.0144796
pR	726.396777	45.000000	0.227151	0.014543
pR	727.986572	45.000000	0.229193	0.0145839
pR	729.576318	45.000000	0.231643	0.0146329
pR	731.165967	45.000000	0.235499	0.01471
pR	732.755518	45.000000	0.238762	0.0147752
pR	734.344971	45.000000	0.240931	0.0148186
pR	735.934375	45.000000	0.243603	0.0148721
pR	737.523682	45.000000	0.246861	0.0149372
pR	739.112891	45.000000	0.249415	0.0149883
pR	740.702051	45.000000	0.252503	0.0150501
pR	742.291113	45.000000	0.25497	0.0150994
pR	743.880078	45.000000	0.25824	0.0151648
pR	745.468994	45.000000	0.261129	0.0152226
pR	747.057764	45.000000	0.263788	0.0152758
pR	748.646484	45.000000	0.267721	0.0153544
pR	750.235156	45.000000	0.270988	0.0154198
pR	751.823682	45.000000	0.273483	0.0154697
pR	753.412158	45.000000	0.275956	0.0155191
pR	755.000537	45.000000	0.279966	0.0155993
pR	756.588818	45.000000	0.28285	0.015657
pR	758.177002	45.000000	0.284531	0.0156906
pR	759.765137	45.000000	0.287401	0.015748
pR	761.353125	45.000000	0.291287	0.0158257
pR	762.941064	45.000000	0.294296	0.0158859
pR	764.528906	45.000000	0.298543	0.0159709
pR	766.116699	45.000000	0.302983	0.0160597
pR	767.704346	45.000000	0.30536	0.0161072
pR	769.291943	45.000000	0.307747	0.0161549
pR	770.879443	45.000000	0.309126	0.0161825
pR	772.466846	45.000000	0.313324	0.0162665
pR	774.054150	45.000000	0.316064	0.0163213
pR	775.641357	45.000000	0.319631	0.0163926
pR	777.228467	45.000000	0.322744	0.0164549
pR	778.815527	45.000000	0.325251	0.016505
pR	780.402441	45.000000	0.328307	0.0165661
pR	781.989307	45.000000	0.331282	0.0166256
