OTS on SiO2 1 mm 02/26/07 Rp 90 deg single angle
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:46:39 2007]
Original[ots_sio2_1mm_02262007_rp_90deg.dat]
nm
pR	802.609814	45.000000	0.16437	0.0132874
pR	804.195313	45.000000	0.16342	0.0132684
pR	805.780762	45.000000	0.162412	0.0132482
pR	807.366064	45.000000	0.162414	0.0132483
pR	808.951318	45.000000	0.163331	0.0132666
pR	810.536426	45.000000	0.163061	0.0132612
pR	812.121484	45.000000	0.162062	0.0132412
pR	813.706396	45.000000	0.162191	0.0132438
pR	815.291211	45.000000	0.161167	0.0132233
pR	816.875977	45.000000	0.161441	0.0132288
pR	818.460596	45.000000	0.160497	0.0132099
pR	820.045117	45.000000	0.160505	0.0132101
pR	821.629590	45.000000	0.16059	0.0132118
pR	823.213867	45.000000	0.160025	0.0132005
pR	824.798145	45.000000	0.159541	0.0131908
pR	826.382227	45.000000	0.158822	0.0131764
pR	827.966211	45.000000	0.159256	0.0131851
pR	829.550195	45.000000	0.158562	0.0131712
pR	831.133984	45.000000	0.158197	0.0131639
pR	832.717676	45.000000	0.157472	0.0131494
pR	834.301270	45.000000	0.157905	0.0131581
pR	835.884863	45.000000	0.157469	0.0131494
pR	837.468262	45.000000	0.156921	0.0131384
pR	839.051563	45.000000	0.157056	0.0131411
pR	840.634668	45.000000	0.155688	0.0131138
pR	842.217773	45.000000	0.156479	0.0131296
pR	843.800781	45.000000	0.15553	0.0131106
pR	845.383691	45.000000	0.155776	0.0131155
pR	846.966406	45.000000	0.155237	0.0131047
pR	848.549121	45.000000	0.1546	0.013092
pR	850.131641	45.000000	0.155011	0.0131002
pR	851.714063	45.000000	0.154759	0.0130952
pR	853.296484	45.000000	0.154351	0.013087
pR	854.878711	45.000000	0.152979	0.0130596
pR	856.460840	45.000000	0.153066	0.0130613
pR	858.042773	45.000000	0.152016	0.0130403
pR	859.624707	45.000000	0.152153	0.0130431
pR	861.206543	45.000000	0.152026	0.0130405
pR	862.788184	45.000000	0.152157	0.0130431
pR	864.369824	45.000000	0.151712	0.0130342
pR	865.951270	45.000000	0.151635	0.0130327
pR	867.532617	45.000000	0.152067	0.0130413
pR	869.113867	45.000000	0.150745	0.0130149
pR	870.695020	45.000000	0.150637	0.0130127
pR	872.275977	45.000000	0.150171	0.0130034
pR	873.856934	45.000000	0.149353	0.0129871
pR	875.437695	45.000000	0.149039	0.0129808
pR	877.018359	45.000000	0.148774	0.0129755
pR	878.599023	45.000000	0.149257	0.0129851
pR	880.179395	45.000000	0.147764	0.0129553
pR	881.759766	45.000000	0.148261	0.0129652
pR	883.340039	45.000000	0.14806	0.0129612
pR	884.920117	45.000000	0.147909	0.0129582
pR	886.500098	45.000000	0.147373	0.0129475
pR	888.079980	45.000000	0.146754	0.0129351
pR	889.659766	45.000000	0.1468	0.012936
pR	891.239453	45.000000	0.145581	0.0129116
pR	892.818945	45.000000	0.145541	0.0129108
pR	894.398438	45.000000	0.144429	0.0128886
pR	895.977734	45.000000	0.144985	0.0128997
pR	897.556934	45.000000	0.14456	0.0128912
pR	899.135938	45.000000	0.14324	0.0128648
pR	900.714941	45.000000	0.144421	0.0128884
pR	902.293750	45.000000	0.14303	0.0128606
pR	903.872461	45.000000	0.144024	0.0128805
pR	905.451074	45.000000	0.143508	0.0128702
pR	907.029590	45.000000	0.14358	0.0128716
pR	908.607910	45.000000	0.142324	0.0128465
pR	910.186133	45.000000	0.143048	0.012861
pR	911.764258	45.000000	0.142154	0.0128431
pR	913.342285	45.000000	0.141882	0.0128376
pR	914.920117	45.000000	0.141875	0.0128375
pR	916.497852	45.000000	0.140392	0.0128078
pR	918.075488	45.000000	0.141546	0.0128309
pR	919.653027	45.000000	0.140493	0.0128099
pR	921.230469	45.000000	0.140128	0.0128026
pR	922.807715	45.000000	0.140391	0.0128078
pR	924.384863	45.000000	0.139317	0.0127863
pR	925.961914	45.000000	0.140447	0.0128089
pR	927.538770	45.000000	0.139059	0.0127812
pR	929.115527	45.000000	0.140421	0.0128084
pR	930.692188	45.000000	0.137844	0.0127569
pR	932.268750	45.000000	0.138014	0.0127603
pR	933.845117	45.000000	0.138364	0.0127673
pR	935.421387	45.000000	0.136923	0.0127385
pR	936.997559	45.000000	0.137949	0.012759
pR	938.573535	45.000000	0.137183	0.0127437
pR	940.149414	45.000000	0.138836	0.0127767
pR	941.725195	45.000000	0.136023	0.0127205
pR	943.300879	45.000000	0.137074	0.0127415
pR	944.876367	45.000000	0.135468	0.0127094
pR	946.451758	45.000000	0.134803	0.0126961
pR	948.027051	45.000000	0.136121	0.0127224
pR	949.602148	45.000000	0.134665	0.0126933
pR	951.177148	45.000000	0.137113	0.0127423
pR	952.752051	45.000000	0.134275	0.0126855
pR	954.326758	45.000000	0.135758	0.0127152
pR	955.901367	45.000000	0.133967	0.0126793
pR	957.475879	45.000000	0.13372	0.0126744
pR	959.050195	45.000000	0.133493	0.0126699
pR	960.624512	45.000000	0.130902	0.012618
pR	962.198535	45.000000	0.133764	0.0126753
pR	963.772559	45.000000	0.131276	0.0126255
pR	965.346387	45.000000	0.132347	0.0126469
pR	966.920020	45.000000	0.131033	0.0126207
pR	968.493652	45.000000	0.132554	0.0126511
pR	970.066992	45.000000	0.131462	0.0126292
pR	971.640332	45.000000	0.131513	0.0126303
pR	973.213477	45.000000	0.132159	0.0126432
pR	974.786523	45.000000	0.130228	0.0126046
pR	976.359473	45.000000	0.12974	0.0125948
pR	977.932227	45.000000	0.129012	0.0125802
pR	979.504785	45.000000	0.129558	0.0125912
pR	981.077344	45.000000	0.129224	0.0125845
pR	982.649707	45.000000	0.128989	0.0125798
pR	984.221875	45.000000	0.129449	0.012589
pR	985.793945	45.000000	0.128755	0.0125751
pR	987.365918	45.000000	0.129863	0.0125973
pR	988.937793	45.000000	0.128549	0.012571
pR	990.509375	45.000000	0.128685	0.0125737
pR	992.080957	45.000000	0.127397	0.0125479
pR	993.652344	45.000000	0.128119	0.0125624
pR	995.223633	45.000000	0.129036	0.0125807
pR	996.794727	45.000000	0.126784	0.0125357
pR	998.365723	45.000000	0.127292	0.0125458
pR	999.936523	45.000000	0.125606	0.0125121
pR	1012.422852	45.000000	0.122165	0.0124433
pR	1015.876367	45.000000	0.120593	0.0124119
pR	1019.329297	45.000000	0.12006	0.0124012
pR	1022.781836	45.000000	0.120345	0.0124069
pR	1026.233691	45.000000	0.119671	0.0123934
pR	1029.685059	45.000000	0.119668	0.0123934
pR	1033.135938	45.000000	0.118746	0.0123749
pR	1036.586230	45.000000	0.117597	0.0123519
pR	1040.036035	45.000000	0.117589	0.0123518
pR	1043.485352	45.000000	0.117895	0.0123579
pR	1046.934082	45.000000	0.117024	0.0123405
pR	1050.382324	45.000000	0.116201	0.012324
pR	1053.830078	45.000000	0.115582	0.0123116
pR	1057.277344	45.000000	0.115094	0.0123019
pR	1060.724121	45.000000	0.11475	0.012295
pR	1064.170410	45.000000	0.114759	0.0122952
pR	1067.616113	45.000000	0.115401	0.012308
pR	1071.061426	45.000000	0.114697	0.0122939
pR	1074.506250	45.000000	0.115376	0.0123075
pR	1077.950586	45.000000	0.113822	0.0122764
pR	1081.394434	45.000000	0.114495	0.0122899
pR	1084.837891	45.000000	0.113029	0.0122606
pR	1088.280762	45.000000	0.114612	0.0122922
pR	1091.723242	45.000000	0.112286	0.0122457
pR	1095.165332	45.000000	0.114783	0.0122957
pR	1098.606836	45.000000	0.111539	0.0122308
pR	1102.047949	45.000000	0.114533	0.0122907
pR	1105.488672	45.000000	0.110979	0.0122196
pR	1108.928906	45.000000	0.112911	0.0122582
pR	1112.368750	45.000000	0.110083	0.0122017
pR	1115.808105	45.000000	0.112576	0.0122515
pR	1119.247070	45.000000	0.109909	0.0121982
