OTS on Ta2O5 1 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:10:07 2007]
Original[ots_ta2o5_1mm_02262007_anisotropic.dat]
nm
AnE	525.547754	60.000000	33.9592	-169.921	0.0101347	0.019321
AnE	527.145068	60.000000	33.9777	-168.57	0.00946906	0.0180027
AnE	528.742383	60.000000	33.9528	-167.267	0.00942967	0.0179075
AnE	530.339600	60.000000	33.9798	-165.993	0.00915208	0.0173149
AnE	531.936816	60.000000	33.9858	-164.674	0.00886317	0.0167364
AnE	533.533984	60.000000	34.0128	-163.333	0.00877515	0.0165318
AnE	535.131104	60.000000	34.0026	-162	0.00939066	0.0176669
AnE	536.728174	60.000000	33.995	-160.671	0.00889788	0.0166977
AnE	538.325244	60.000000	34.0256	-159.367	0.00905362	0.0169553
AnE	539.922266	60.000000	34.029	-158.116	0.00852222	0.0159266
AnE	541.519189	60.000000	34.0401	-156.804	0.0093045	0.0173667
AnE	543.116113	60.000000	34.0427	-155.525	0.00865755	0.0161595
AnE	544.712988	60.000000	34.0562	-154.269	0.00869931	0.0162382
AnE	546.309863	60.000000	34.0606	-152.947	0.00902703	0.0168755
AnE	547.906641	60.000000	34.0657	-151.682	0.00881273	0.0165131
AnE	549.503369	60.000000	34.0954	-150.467	0.0085326	0.0160148
AnE	551.100098	60.000000	34.1164	-149.226	0.00884357	0.0166287
AnE	552.696777	60.000000	34.1218	-147.988	0.00903344	0.0170149
AnE	554.293359	60.000000	34.1326	-146.726	0.00835177	0.0157622
AnE	555.889941	60.000000	34.1716	-145.556	0.00863234	0.0163063
AnE	557.486475	60.000000	34.2063	-144.292	0.0084341	0.0159651
AnE	559.082959	60.000000	34.2169	-143.153	0.00878215	0.0166437
AnE	560.679395	60.000000	34.2733	-141.951	0.00880027	0.0167073
AnE	562.275830	60.000000	34.3123	-140.761	0.00874479	0.0166357
AnE	563.872168	60.000000	34.3518	-139.503	0.00866908	0.0165453
AnE	565.468457	60.000000	34.4138	-138.44	0.00864413	0.0165353
AnE	567.064697	60.000000	34.4479	-137.24	0.00861263	0.0165338
AnE	568.660938	60.000000	34.5243	-136.063	0.00827803	0.0159456
AnE	570.257080	60.000000	34.5711	-134.912	0.0084844	0.0164103
AnE	571.853223	60.000000	34.6477	-133.862	0.00842391	0.0163416
AnE	573.449268	60.000000	34.7169	-132.77	0.00808258	0.0157331
AnE	575.045313	60.000000	34.8292	-131.63	0.00788785	0.0153992
AnE	576.641260	60.000000	34.9155	-130.564	0.00821199	0.0160679
AnE	578.237207	60.000000	35.0013	-129.488	0.00822563	0.0161425
AnE	579.833057	60.000000	35.1149	-128.406	0.00811912	0.015973
AnE	581.428857	60.000000	35.2576	-127.304	0.00822689	0.0162043
AnE	583.024658	60.000000	35.3893	-126.264	0.00786993	0.0155357
AnE	584.620361	60.000000	35.5186	-125.25	0.00827737	0.0163694
AnE	586.216064	60.000000	35.6782	-124.223	0.00814657	0.0161355
AnE	587.811670	60.000000	35.8552	-123.32	0.00812355	0.0161012
AnE	589.407227	60.000000	36.0489	-122.279	0.00858754	0.0170489
AnE	591.002734	60.000000	36.2409	-121.359	0.00870733	0.0173011
AnE	592.598193	60.000000	36.4446	-120.451	0.00860791	0.0171253
AnE	594.193604	60.000000	36.69	-119.417	0.00869705	0.0173084
AnE	595.788965	60.000000	36.9487	-118.546	0.00846198	0.0168456
AnE	597.384277	60.000000	37.2196	-117.65	0.00876602	0.0174455
AnE	598.979541	60.000000	37.5147	-116.823	0.00877276	0.0174581
AnE	600.574756	60.000000	37.8328	-115.887	0.00898034	0.0178535
AnE	602.169873	60.000000	38.1847	-115.142	0.00932253	0.0185043
AnE	603.764990	60.000000	38.5438	-114.32	0.00906574	0.0179736
AnE	605.360010	60.000000	38.9319	-113.572	0.00924037	0.0182791
AnE	606.954980	60.000000	39.3458	-112.798	0.00932368	0.0184145
AnE	608.549902	60.000000	39.8297	-112.011	0.00948771	0.0186922
AnE	610.144775	60.000000	40.3166	-111.373	0.00973374	0.0191353
AnE	611.739600	60.000000	40.8565	-110.591	0.00996465	0.0195534
AnE	613.334375	60.000000	41.4389	-109.975	0.00995817	0.0194945
AnE	614.929053	60.000000	42.0354	-109.328	0.0100405	0.0196292
AnE	616.523730	60.000000	42.6768	-108.766	0.00974585	0.0190249
