ta2o5 reference 022620007 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:36:27 2007]
Original[ta2o5_02262007_rp.dat]
nm
pR	659.556250	45.000000	0.16603	0.0133206
pR	661.149170	45.000000	0.164783	0.0132957
pR	662.741992	45.000000	0.164166	0.0132833
pR	664.334766	45.000000	0.163964	0.0132793
pR	665.927490	45.000000	0.163454	0.0132691
pR	667.520117	45.000000	0.163155	0.0132631
pR	669.112695	45.000000	0.162561	0.0132512
pR	670.705176	45.000000	0.162285	0.0132457
pR	672.297607	45.000000	0.162475	0.0132495
pR	673.889990	45.000000	0.162929	0.0132586
pR	675.482275	45.000000	0.163702	0.013274
pR	677.074512	45.000000	0.164365	0.0132873
pR	678.666650	45.000000	0.164779	0.0132956
pR	680.258740	45.000000	0.16486	0.0132972
pR	681.850732	45.000000	0.165368	0.0133074
pR	683.442676	45.000000	0.166594	0.0133319
pR	685.034521	45.000000	0.167052	0.013341
pR	686.626318	45.000000	0.168008	0.0133602
pR	688.218066	45.000000	0.169666	0.0133933
pR	689.809717	45.000000	0.170562	0.0134112
pR	691.401270	45.000000	0.172066	0.0134413
pR	692.992773	45.000000	0.17356	0.0134712
pR	694.584229	45.000000	0.17516	0.0135032
pR	696.175586	45.000000	0.176598	0.013532
pR	697.766846	45.000000	0.17831	0.0135662
pR	699.358057	45.000000	0.180144	0.0136029
pR	700.949170	45.000000	0.182517	0.0136503
pR	702.540234	45.000000	0.184118	0.0136824
pR	704.131201	45.000000	0.18555	0.013711
pR	705.722119	45.000000	0.187828	0.0137566
pR	707.312939	45.000000	0.191108	0.0138222
pR	708.903711	45.000000	0.193214	0.0138643
pR	710.494385	45.000000	0.194915	0.0138983
pR	712.084961	45.000000	0.197381	0.0139476
pR	713.675488	45.000000	0.199937	0.0139987
pR	715.265918	45.000000	0.20272	0.0140544
pR	716.856299	45.000000	0.204629	0.0140926
pR	718.446582	45.000000	0.206234	0.0141247
pR	720.036768	45.000000	0.20943	0.0141886
pR	721.626904	45.000000	0.211667	0.0142333
pR	723.216943	45.000000	0.215383	0.0143077
pR	724.806885	45.000000	0.218177	0.0143635
pR	726.396777	45.000000	0.221434	0.0144287
pR	727.986572	45.000000	0.223789	0.0144758
pR	729.576318	45.000000	0.225407	0.0145081
pR	731.165967	45.000000	0.228712	0.0145742
pR	732.755518	45.000000	0.232055	0.0146411
pR	734.344971	45.000000	0.234976	0.0146995
pR	735.934375	45.000000	0.237079	0.0147416
pR	737.523682	45.000000	0.240503	0.0148101
pR	739.112891	45.000000	0.242711	0.0148542
pR	740.702051	45.000000	0.245588	0.0149118
pR	742.291113	45.000000	0.248366	0.0149673
pR	743.880078	45.000000	0.252062	0.0150412
pR	745.468994	45.000000	0.254067	0.0150813
pR	747.057764	45.000000	0.256818	0.0151364
pR	748.646484	45.000000	0.259537	0.0151907
pR	750.235156	45.000000	0.263529	0.0152706
pR	751.823682	45.000000	0.265383	0.0153077
pR	753.412158	45.000000	0.268414	0.0153683
pR	755.000537	45.000000	0.271951	0.015439
pR	756.588818	45.000000	0.274798	0.015496
pR	758.177002	45.000000	0.27712	0.0155424
pR	759.765137	45.000000	0.279678	0.0155936
pR	761.353125	45.000000	0.284042	0.0156808
pR	762.941064	45.000000	0.287278	0.0157456
pR	764.528906	45.000000	0.290173	0.0158035
pR	766.116699	45.000000	0.293696	0.0158739
pR	767.704346	45.000000	0.296518	0.0159304
pR	769.291943	45.000000	0.298541	0.0159708
pR	770.879443	45.000000	0.300781	0.0160156
pR	772.466846	45.000000	0.303966	0.0160793
pR	774.054150	45.000000	0.305984	0.0161197
pR	775.641357	45.000000	0.309528	0.0161906
pR	777.228467	45.000000	0.313427	0.0162685
pR	778.815527	45.000000	0.315323	0.0163065
pR	780.402441	45.000000	0.317778	0.0163556
pR	781.989307	45.000000	0.321029	0.0164206
pR	783.576074	45.000000	0.322038	0.0164408
pR	785.162744	45.000000	0.325697	0.0165139
pR	786.749316	45.000000	0.327857	0.0165571
pR	788.335791	45.000000	0.329982	0.0165996
pR	789.922168	45.000000	0.333509	0.0166702
pR	791.508447	45.000000	0.336038	0.0167208
pR	793.094629	45.000000	0.338683	0.0167737
pR	794.680762	45.000000	0.340934	0.0168187
pR	796.266748	45.000000	0.343106	0.0168621
pR	797.852637	45.000000	0.345436	0.0169087
pR	799.438477	45.000000	0.348234	0.0169647
pR	801.024170	45.000000	0.350393	0.0170079
pR	802.609814	45.000000	0.353081	0.0170616
pR	804.195313	45.000000	0.355726	0.0171145
pR	805.780762	45.000000	0.356594	0.0171319
pR	807.366064	45.000000	0.359069	0.0171814
pR	808.951318	45.000000	0.363036	0.0172607
