ta2o5 reference 022620007 rs 90 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:42:17 2007]
Original[ta2o5_02262007_rs_90deg.dat]
nm
sR	729.576318	45.000000	0.301129	0.0160226
sR	731.165967	45.000000	0.311239	0.0162248
sR	732.755518	45.000000	0.319963	0.0163993
sR	734.344971	45.000000	0.327943	0.0165589
sR	735.934375	45.000000	0.337843	0.0167569
sR	737.523682	45.000000	0.344763	0.0168953
sR	739.112891	45.000000	0.353018	0.0170604
sR	740.702051	45.000000	0.361825	0.0172365
sR	742.291113	45.000000	0.369961	0.0173992
sR	743.880078	45.000000	0.377535	0.0175507
sR	745.468994	45.000000	0.385769	0.0177154
sR	747.057764	45.000000	0.394608	0.0178922
sR	748.646484	45.000000	0.398992	0.0179798
sR	750.235156	45.000000	0.40638	0.0181276
sR	751.823682	45.000000	0.413116	0.0182623
sR	753.412158	45.000000	0.420362	0.0184072
sR	755.000537	45.000000	0.428618	0.0185724
sR	756.588818	45.000000	0.434365	0.0186873
sR	758.177002	45.000000	0.440956	0.0188191
sR	759.765137	45.000000	0.447112	0.0189422
sR	761.353125	45.000000	0.453937	0.0190787
sR	762.941064	45.000000	0.460267	0.0192053
sR	764.528906	45.000000	0.466305	0.0193261
sR	766.116699	45.000000	0.473331	0.0194666
sR	767.704346	45.000000	0.480201	0.019604
sR	769.291943	45.000000	0.486704	0.0197341
sR	770.879443	45.000000	0.490952	0.019819
sR	772.466846	45.000000	0.496627	0.0199325
sR	774.054150	45.000000	0.501089	0.0200218
sR	775.641357	45.000000	0.50556	0.0201112
sR	777.228467	45.000000	0.512273	0.0202455
sR	778.815527	45.000000	0.517543	0.0203509
sR	780.402441	45.000000	0.521648	0.020433
sR	781.989307	45.000000	0.525437	0.0205087
sR	783.576074	45.000000	0.52952	0.0205904
sR	785.162744	45.000000	0.535623	0.0207125
sR	786.749316	45.000000	0.541651	0.020833
sR	788.335791	45.000000	0.54625	0.020925
sR	789.922168	45.000000	0.550626	0.0210125
sR	791.508447	45.000000	0.553594	0.0210719
