OTS on SiO2 10 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:55:12 2007]
Original[ots_sio2_10mm_02262007_anisotropic.dat]
nm
AnE	635.654883	60.000000	23.7547	161.29	0.00960255	0.0180847
AnE	637.248730	60.000000	23.7233	162.046	0.0101328	0.0188963
AnE	638.842529	60.000000	23.6569	162.735	0.00961318	0.017785
AnE	640.436279	60.000000	23.6088	163.485	0.0102012	0.0187133
AnE	642.029980	60.000000	23.5725	164.23	0.00998466	0.0181936
AnE	643.623584	60.000000	23.5231	164.946	0.0103126	0.0186555
AnE	645.217139	60.000000	23.4506	165.695	0.00952453	0.0171167
AnE	646.810645	60.000000	23.4376	166.416	0.0100008	0.0178553
AnE	648.404053	60.000000	23.3846	167.146	0.00987261	0.0175375
AnE	649.997412	60.000000	23.3544	167.896	0.0104019	0.0183848
AnE	651.590723	60.000000	23.3187	168.607	0.0103657	0.0182224
AnE	653.183984	60.000000	23.2695	169.317	0.0101348	0.0177394
AnE	654.777148	60.000000	23.2361	170.215	0.0099654	0.0173404
AnE	656.370264	60.000000	23.2095	171.133	0.00905417	0.0156733
AnE	657.963281	60.000000	23.1728	171.734	0.00880553	0.0151759
AnE	659.556250	60.000000	23.1486	172.184	0.00923673	0.0157924
AnE	661.149170	60.000000	23.1277	172.856	0.0103243	0.0174925
AnE	662.741992	60.000000	23.099	173.58	0.01038	0.0174778
AnE	664.334766	60.000000	23.0786	174.288	0.0104838	0.0175169
AnE	665.927490	60.000000	23.0525	174.992	0.010471	0.0173629
AnE	667.520117	60.000000	23.0324	175.67	0.0109596	0.0180591
AnE	669.112695	60.000000	23.0145	176.409	0.0101969	0.0166988
AnE	670.705176	60.000000	23.002	177.085	0.0105702	0.017196
AnE	672.297607	60.000000	22.9734	177.754	0.0103997	0.0168335
AnE	673.889990	60.000000	22.9606	178.442	0.0100853	0.0162747
AnE	675.482275	60.000000	22.9415	179.161	0.0106472	0.0171198
AnE	677.074512	60.000000	22.937	179.844	0.0109126	0.017502
AnE	678.666650	60.000000	22.9274	-179.471	0.0108352	0.0173572
AnE	680.258740	60.000000	22.9197	-178.808	0.0102924	0.0164674
AnE	681.850732	60.000000	22.8953	-178.14	0.0109471	0.0174981
AnE	683.442676	60.000000	22.9012	-177.476	0.0105987	0.0169233
AnE	685.034521	60.000000	22.894	-176.779	0.0105759	0.0168951
AnE	686.626318	60.000000	22.9034	-176.122	0.010889	0.0173809
AnE	688.218066	60.000000	22.8643	-175.462	0.0106032	0.0169094
AnE	689.809717	60.000000	22.8879	-174.836	0.0107904	0.0171825
AnE	691.401270	60.000000	22.8772	-174.152	0.0108172	0.017222
AnE	692.992773	60.000000	22.8574	-173.502	0.0106345	0.0169334
AnE	694.584229	60.000000	22.8867	-172.845	0.0107437	0.017042
AnE	696.175586	60.000000	22.9024	-172.222	0.0111752	0.0177057
AnE	697.766846	60.000000	22.8945	-171.587	0.0107165	0.0169602
AnE	699.358057	60.000000	22.9015	-170.965	0.0108122	0.0170928
AnE	700.949170	60.000000	22.9099	-170.289	0.0108737	0.017176
AnE	702.540234	60.000000	22.8989	-169.676	0.0111166	0.0175893
AnE	704.131201	60.000000	22.9158	-169.056	0.010842	0.0171464
AnE	705.722119	60.000000	22.9165	-168.452	0.010902	0.0172541
AnE	707.312939	60.000000	22.9354	-167.85	0.0114343	0.0181253
AnE	708.903711	60.000000	22.93	-167.2	0.0115081	0.0183264
AnE	710.494385	60.000000	22.9495	-166.584	0.011147	0.0178001
AnE	712.084961	60.000000	22.9561	-165.958	0.0109253	0.0175259
AnE	713.675488	60.000000	22.9916	-165.378	0.0109667	0.0176377
AnE	715.265918	60.000000	22.9775	-164.754	0.0108621	0.017575
AnE	716.856299	60.000000	23.0069	-164.159	0.0112353	0.0182512
AnE	718.446582	60.000000	23.0334	-163.599	0.0114676	0.0187018
AnE	720.036768	60.000000	23.0594	-163.001	0.0112084	0.0183874
AnE	721.626904	60.000000	23.0573	-162.415	0.0111619	0.0183933
AnE	723.216943	60.000000	23.0986	-161.847	0.011029	0.0182559
AnE	724.806885	60.000000	23.1167	-161.222	0.0116301	0.0193466
AnE	726.396777	60.000000	23.1478	-160.668	0.0119022	0.01989
AnE	727.986572	60.000000	23.1584	-160.092	0.0112779	0.0189558
AnE	729.576318	60.000000	23.1986	-159.546	0.011515	0.0194138
