OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:28:34 2009]
Original[plastic_on_sio2.dat]
nm
AnE	549.503369	54.999866	27.5896	135.751	0.0100076	0.0175202
AnE	551.100098	54.999866	25.7869	146.164	0.00953717	0.0161162
AnE	552.696777	54.999866	23.2077	-162.448	0.00948435	0.0156738
AnE	554.293359	54.999866	21.1568	-134.88	0.00931835	0.0167546
AnE	555.889941	54.999866	21.6528	-137.676	0.00930006	0.0175089
AnE	557.486475	54.999866	22.313	-148.702	0.00922643	0.0177529
AnE	559.082959	54.999866	22.8178	-162.378	0.00958503	0.0185876
AnE	560.679395	54.999866	22.8797	-177.749	0.00969618	0.019139
AnE	562.275830	54.999866	22.5095	165.639	0.00930848	0.0195188
AnE	563.872168	54.999866	21.6375	148.404	0.00929856	0.0217276
AnE	565.468457	54.999866	20.2634	130.415	0.00878003	0.0230125
AnE	567.064697	54.999866	18.1781	111.352	0.00814061	0.0231801
AnE	568.660938	54.999866	15.2291	88.845	0.00804375	0.0239902
AnE	570.257080	54.999866	11.8517	58.4123	0.00756354	0.0226534
AnE	571.853223	54.999866	9.59498	7.02071	0.00803856	0.0216828
AnE	573.449268	54.999866	12.3812	-53.2591	0.00839334	0.0235919
AnE	575.045313	54.999866	17.9836	-88.5842	0.00739534	0.0242169
AnE	576.641260	54.999866	22.1414	-111.886	0.00783886	0.0235042
AnE	578.237207	54.999866	25.224	-130.665	0.00846969	0.0217376
AnE	579.833057	54.999866	27.2741	-147.609	0.00899363	0.0195668
AnE	581.428857	54.999866	28.6805	-163.501	0.00908494	0.0170625
AnE	583.024658	54.999866	29.1736	-178.186	0.00951706	0.0163901
AnE	584.620361	54.999866	29.2307	167.598	0.00971039	0.0163881
AnE	586.216064	54.999866	29.1735	153.319	0.00900079	0.0155613
AnE	587.811670	54.999866	28.3756	138.966	0.00879001	0.0156924
AnE	589.407227	54.999866	27.1222	123.839	0.00884737	0.0161956
AnE	591.002734	54.999866	27.0561	107.651	0.00847229	0.0157492
AnE	592.598193	54.999866	44.6964	66.1564	0.00808177	0.014588
AnE	594.193604	54.999866	17.6345	-76.2729	0.007953	0.0157493
AnE	595.788965	54.999866	17.293	-91.1203	0.00804597	0.0159472
AnE	597.384277	54.999866	18.3038	-107.913	0.00794321	0.0159123
AnE	598.979541	54.999866	19.4329	-124.383	0.00804723	0.0161972
AnE	600.574756	54.999866	20.7797	-140.331	0.00782392	0.0155401
AnE	602.169873	54.999866	21.4224	-155.747	0.00820243	0.0156762
AnE	603.764990	54.999866	21.8147	-171.165	0.00851969	0.0156407
AnE	605.360010	54.999866	21.8716	173.6	0.00859424	0.0159254
AnE	606.954980	54.999866	21.5599	158.06	0.00864231	0.0176612
AnE	608.549902	54.999866	20.9472	142.277	0.00789916	0.0186216
AnE	610.144775	54.999866	19.9433	126.178	0.00743441	0.0198262
AnE	611.739600	54.999866	18.4212	108.796	0.00741403	0.0211991
AnE	613.334375	54.999866	16.616	89.0335	0.00715047	0.0206155
AnE	614.929053	54.999866	14.7441	65.6144	0.00721738	0.0196449
AnE	616.523730	54.999866	13.4862	37.2766	0.00733762	0.0174235
AnE	618.118311	54.999866	13.2469	3.40984	0.00780905	0.0151049
AnE	619.712842	54.999866	14.6461	-32.843	0.00786538	0.0140173
AnE	621.307275	54.999866	17.2677	-65.8335	0.00798188	0.0179769
AnE	622.901709	54.999866	20.2875	-91.4839	0.00769757	0.0218977
AnE	624.496045	54.999866	23.0442	-111.994	0.00739269	0.0221969
AnE	626.090381	54.999866	24.9879	-129.955	0.00830676	0.0228308
AnE	627.684570	54.999866	26.6095	-145.749	0.00935562	0.0215823
AnE	629.278760	54.999866	27.812	-160.168	0.00953685	0.0181222
AnE	630.872900	54.999866	28.3981	-173.762	0.00998847	0.0165284
AnE	632.466943	54.999866	28.6203	173.079	0.00984985	0.0158223
AnE	634.060938	54.999866	28.3446	160.146	0.00969832	0.0165821
AnE	635.654883	54.999866	27.6668	147.089	0.00933062	0.0174955
AnE	637.248730	54.999866	26.4406	133.002	0.00920479	0.0186504
AnE	638.842529	54.999866	25.0933	116.998	0.00865488	0.0184111
AnE	640.436279	54.999866	22.9885	96.7694	0.00834963	0.0177443
AnE	642.029980	54.999866	20.3854	66.0531	0.00816754	0.0144054
AnE	643.623584	54.999866	17.6257	11.4947	0.00824839	0.0107236
AnE	645.217139	54.999866	16.6619	-26.8865	0.00795999	0.0139169
AnE	646.810645	54.999866	16.0827	-51.715	0.00774088	0.0154569
AnE	648.404053	54.999866	16.01	-73.3904	0.00790332	0.0168891
AnE	649.997412	54.999866	17.088	-93.8582	0.00732376	0.0162673
AnE	651.590723	54.999866	18.0868	-112.027	0.00772027	0.0173165
AnE	653.183984	54.999866	19.2658	-128.817	0.00781755	0.0170581
AnE	654.777148	54.999866	20.4317	-145.266	0.00793327	0.0159402
AnE	656.370264	54.999866	21.2972	-159.528	0.00716246	0.0129315
AnE	657.963281	54.999866	21.6589	-169.763	0.00750932	0.0125961
AnE	659.556250	54.999866	21.7229	178.659	0.00771291	0.0125378
AnE	661.149170	54.999866	21.5002	164.039	0.00867943	0.0152837
AnE	662.741992	54.999866	21.1382	150.427	0.00841286	0.0171048
AnE	664.334766	54.999866	20.4571	136.641	0.00781468	0.0182393
AnE	665.927490	54.999866	19.3602	121.812	0.00766926	0.0197264
AnE	667.520117	54.999866	18.1772	105.709	0.00724697	0.0194705
AnE	669.112695	54.999866	16.8009	87.5486	0.00760216	0.0200987
AnE	670.705176	54.999866	15.8876	67.9435	0.00752101	0.0185403
AnE	672.297607	54.999866	15.5091	47.2753	0.007584	0.0166012
AnE	673.889990	54.999866	15.582	26.1867	0.00781129	0.0144435
AnE	675.482275	54.999866	16.0903	3.30959	0.00799749	0.0119594
AnE	677.074512	54.999866	16.995	-22.3906	0.00817182	0.0105601
AnE	678.666650	54.999866	18.2698	-50.585	0.00827264	0.0124795
