Wafer 2 King Kong Al2O3 12-01-2008
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Mon Dec 01 15:13:49 2008]
Original[wafer02_kingkong_al2o3_20081201.dat]
nm
AnE	595.788965	54.999866	43.3799	-161.58	0.0052016	0.00780967
AnE	597.384277	54.999866	43.3812	-161.166	0.00504914	0.00757669
AnE	598.979541	54.999866	43.3861	-160.783	0.0049633	0.0074403
AnE	600.574756	54.999866	43.3827	-160.322	0.00490109	0.00734129
AnE	602.169873	54.999866	43.3905	-159.945	0.00495441	0.00740215
AnE	603.764990	54.999866	43.396	-159.564	0.0048559	0.00723831
AnE	605.360010	54.999866	43.3969	-159.207	0.00512568	0.0076158
AnE	606.954980	54.999866	43.4002	-158.802	0.00514142	0.00762348
AnE	608.549902	54.999866	43.4041	-158.409	0.00483722	0.00715405
AnE	610.144775	54.999866	43.4112	-158.022	0.0050579	0.00746361
AnE	611.739600	54.999866	43.4128	-157.655	0.00480337	0.00707562
AnE	613.334375	54.999866	43.4167	-157.304	0.00483452	0.00711076
AnE	614.929053	54.999866	43.4232	-156.926	0.00510906	0.00751423
AnE	616.523730	54.999866	43.4243	-156.571	0.00470696	0.00691689
AnE	618.118311	54.999866	43.4381	-156.208	0.00486028	0.00714956
AnE	619.712842	54.999866	43.4337	-155.853	0.00490854	0.0072236
AnE	621.307275	54.999866	43.4386	-155.539	0.00515429	0.00759004
AnE	622.901709	54.999866	43.4365	-155.193	0.00503067	0.0074119
AnE	624.496045	54.999866	43.4351	-154.8	0.00495557	0.00731016
AnE	626.090381	54.999866	43.4455	-154.501	0.00492602	0.00726016
AnE	627.684570	54.999866	43.449	-154.151	0.0051575	0.0076024
AnE	629.278760	54.999866	43.4604	-153.79	0.00510929	0.00753134
AnE	630.872900	54.999866	43.4665	-153.489	0.00497432	0.00732087
AnE	632.466943	54.999866	43.4662	-153.165	0.00499775	0.00734565
AnE	634.060938	54.999866	43.4791	-152.854	0.00499972	0.0073396
AnE	635.654883	54.999866	43.4906	-152.527	0.00518591	0.00760623
AnE	637.248730	54.999866	43.4802	-152.236	0.00502792	0.00736394
AnE	638.842529	54.999866	43.4894	-151.927	0.00505808	0.00740366
AnE	640.436279	54.999866	43.4986	-151.638	0.00505338	0.00739335
AnE	642.029980	54.999866	43.4992	-151.304	0.00507018	0.00742291
AnE	643.623584	54.999866	43.5055	-151.046	0.00500185	0.00732356
AnE	645.217139	54.999866	43.5168	-150.769	0.00500007	0.00732198
AnE	646.810645	54.999866	43.5081	-150.467	0.00503473	0.00738253
AnE	648.404053	54.999866	43.5326	-150.186	0.00501074	0.00735826
AnE	649.997412	54.999866	43.5299	-149.895	0.00497851	0.0073201
AnE	651.590723	54.999866	43.5319	-149.614	0.00508885	0.00749427
AnE	653.183984	54.999866	43.5379	-149.342	0.00489272	0.00721052
AnE	654.777148	54.999866	43.5423	-148.939	0.00494585	0.00730438
AnE	656.370264	54.999866	43.5529	-148.447	0.00448032	0.00664053
AnE	657.963281	54.999866	43.5692	-148.173	0.00447931	0.00664454
AnE	659.556250	54.999866	43.5692	-148.192	0.00456738	0.00675519
AnE	661.149170	54.999866	43.5686	-148.092	0.00501461	0.0073982
AnE	662.741992	54.999866	43.5796	-147.868	0.00505986	0.00746202
AnE	664.334766	54.999866	43.579	-147.607	0.00503014	0.00741351
AnE	665.927490	54.999866	43.6042	-147.408	0.00510392	0.00751758
AnE	667.520117	54.999866	43.6038	-147.15	0.00514332	0.00757348
AnE	669.112695	54.999866	43.6034	-146.862	0.00526497	0.00775811
AnE	670.705176	54.999866	43.6087	-146.718	0.00526277	0.00774991
AnE	672.297607	54.999866	43.6211	-146.507	0.00502591	0.00740087
AnE	673.889990	54.999866	43.6189	-146.248	0.0050727	0.00747801
AnE	675.482275	54.999866	43.6374	-146.071	0.00523604	0.00772127
AnE	677.074512	54.999866	43.64	-145.845	0.00498406	0.00735785
AnE	678.666650	54.999866	43.646	-145.657	0.00515196	0.00761272
AnE	680.258740	54.999866	43.6657	-145.451	0.00532601	0.00787971
AnE	681.850732	54.999866	43.6484	-145.267	0.00511098	0.00757098
AnE	683.442676	54.999866	43.6857	-145.081	0.00520226	0.00771129
AnE	685.034521	54.999866	43.6739	-144.853	0.00519984	0.00772238
AnE	686.626318	54.999866	43.6839	-144.659	0.00519605	0.00772355
AnE	688.218066	54.999866	43.7031	-144.506	0.00506869	0.00753431
AnE	689.809717	54.999866	43.7026	-144.396	0.00511533	0.00760366
AnE	691.401270	54.999866	43.7159	-144.198	0.00532394	0.00791717
AnE	692.992773	54.999866	43.7277	-144.012	0.00510467	0.0075949
AnE	694.584229	54.999866	43.7337	-143.888	0.005151	0.0076573
AnE	696.175586	54.999866	43.7407	-143.711	0.00512887	0.00762498
AnE	697.766846	54.999866	43.7567	-143.558	0.00521522	0.00775011
AnE	699.358057	54.999866	43.7564	-143.429	0.00501113	0.00744244
AnE	700.949170	54.999866	43.7794	-143.283	0.0053257	0.00790666
AnE	702.540234	54.999866	43.7854	-143.144	0.00535533	0.00794976
AnE	704.131201	54.999866	43.7988	-143.064	0.0051959	0.00770931
AnE	705.722119	54.999866	43.8065	-142.902	0.00534759	0.00793227
AnE	707.312939	54.999866	43.819	-142.843	0.00542414	0.00804141
AnE	708.903711	54.999866	43.8282	-142.669	0.00529684	0.00786084
AnE	710.494385	54.999866	43.8338	-142.545	0.00533849	0.00792823
AnE	712.084961	54.999866	43.8557	-142.411	0.00525098	0.00780191
AnE	713.675488	54.999866	43.8572	-142.311	0.00542882	0.00806932
AnE	715.265918	54.999866	43.8706	-142.208	0.00538483	0.00800771
AnE	716.856299	54.999866	43.8874	-142.121	0.00541742	0.00805989
AnE	718.446582	54.999866	43.8968	-142.053	0.00530869	0.00789848
AnE	720.036768	54.999866	43.9064	-141.955	0.00541947	0.0080705
AnE	721.626904	54.999866	43.9223	-141.841	0.00545023	0.00811547
AnE	723.216943	54.999866	43.9374	-141.799	0.00573018	0.00853443
AnE	724.806885	54.999866	43.9488	-141.692	0.00582501	0.00867553
AnE	726.396777	54.999866	43.9679	-141.602	0.00543779	0.00809814
AnE	727.986572	54.999866	43.9796	-141.539	0.00563351	0.00838782
AnE	729.576318	54.999866	43.9999	-141.514	0.00547565	0.00814453
AnE	731.165967	54.999866	44.0222	-141.461	0.00564992	0.00839867
AnE	732.755518	54.999866	44.0215	-141.423	0.00554473	0.00823425
AnE	734.344971	54.999866	44.0394	-141.342	0.00554194	0.00822617
AnE	735.934375	54.999866	44.0592	-141.296	0.00569193	0.00843946
AnE	737.523682	54.999866	44.0666	-141.24	0.00575643	0.0085272
AnE	739.112891	54.999866	44.0746	-141.219	0.00582579	0.00862486
AnE	740.702051	54.999866	44.111	-141.171	0.00617222	0.00913103
AnE	742.291113	54.999866	44.116	-141.165	0.00631392	0.00932741
AnE	743.880078	54.999866	44.1281	-141.107	0.00635626	0.0093882
AnE	745.468994	54.999866	44.1387	-141.141	0.006483	0.00956172
AnE	747.057764	54.999866	44.1433	-141.096	0.00597634	0.00881049
AnE	748.646484	54.999866	44.1722	-141.09	0.0061563	0.00907115
AnE	750.235156	54.999866	44.1995	-141.156	0.00585167	0.00861036
AnE	751.823682	54.999866	44.2129	-141.129	0.00578014	0.00850411
AnE	753.412158	54.999866	44.2272	-141.08	0.00595945	0.00876461
AnE	755.000537	54.999866	44.2458	-141.128	0.0059542	0.00874767
AnE	756.588818	54.999866	44.2727	-141.062	0.00589537	0.00866454
AnE	758.177002	54.999866	44.281	-141.111	0.00606314	0.00890596
AnE	759.765137	54.999866	44.3074	-141.142	0.00615993	0.00903652
AnE	761.353125	54.999866	44.3346	-141.169	0.00622615	0.00912701
AnE	762.941064	54.999866	44.35	-141.205	0.00608798	0.00891315
AnE	764.528906	54.999866	44.3745	-141.239	0.00607997	0.00889335
AnE	766.116699	54.999866	44.3967	-141.236	0.00607507	0.00887874
AnE	767.704346	54.999866	44.4078	-141.27	0.00630547	0.00920615
AnE	769.291943	54.999866	44.4257	-141.407	0.00591669	0.00861402
AnE	770.879443	54.999866	44.4565	-141.392	0.00630455	0.00916948
AnE	772.466846	54.999866	44.4741	-141.512	0.00606376	0.0087992
AnE	774.054150	54.999866	44.5041	-141.531	0.00646385	0.00936512
AnE	775.641357	54.999866	44.5285	-141.645	0.00629483	0.00909742
AnE	777.228467	54.999866	44.5494	-141.68	0.00634051	0.00914767
AnE	778.815527	54.999866	44.5662	-141.647	0.00638431	0.00920223
AnE	780.402441	54.999866	44.587	-141.804	0.00663911	0.00954155
AnE	781.989307	54.999866	44.6024	-141.894	0.00650194	0.00932349
AnE	783.576074	54.999866	44.6403	-141.931	0.00671859	0.00961844
AnE	785.162744	54.999866	44.6673	-142.08	0.00665192	0.0094982
AnE	786.749316	54.999866	44.7027	-142.229	0.00691844	0.00985295
AnE	788.335791	54.999866	44.7127	-142.258	0.00662818	0.00942499
AnE	789.922168	54.999866	44.7424	-142.372	0.00675822	0.00958612
AnE	791.508447	54.999866	44.7666	-142.514	0.00646608	0.0091539
AnE	793.094629	54.999866	44.7827	-142.55	0.00684822	0.00968133
AnE	794.680762	54.999866	44.8226	-142.699	0.00679993	0.00958673
AnE	796.266748	54.999866	44.8469	-142.767	0.00688015	0.00969028
AnE	797.852637	54.999866	44.8733	-142.931	0.0071844	0.010091
AnE	799.438477	54.999866	44.9057	-143.053	0.00658422	0.00922768
AnE	801.024170	54.999866	44.9335	-143.187	0.00706975	0.00988722
AnE	802.609814	54.999866	44.9574	-143.265	0.00707357	0.0098735
AnE	804.195313	54.999866	44.9926	-143.428	0.00736679	0.0102603
AnE	805.780762	54.999866	45.0427	-143.551	0.00713737	0.00991791
AnE	807.366064	54.999866	45.045	-143.716	0.00689705	0.00955431
AnE	808.951318	54.999866	45.0864	-143.803	0.00706012	0.0097658
AnE	810.536426	54.999866	45.1132	-143.951	0.00700864	0.00967052
AnE	812.121484	54.999866	45.1346	-144.158	0.0068766	0.00945638
AnE	813.706396	54.999866	45.1833	-144.274	0.00755134	0.0103512
AnE	815.291211	54.999866	45.212	-144.413	0.00711764	0.00972759
AnE	816.875977	54.999866	45.2441	-144.655	0.00747786	0.0101805
AnE	818.460596	54.999866	45.2596	-144.788	0.00758747	0.0102947
AnE	820.045117	54.999866	45.3055	-144.906	0.00718005	0.00971896
AnE	821.629590	54.999866	45.3335	-145.119	0.00731143	0.00986331
AnE	823.213867	54.999866	45.3658	-145.232	0.00750417	0.0100875
AnE	824.798145	54.999866	45.3817	-145.445	0.00757268	0.0101374
AnE	826.382227	54.999866	45.4163	-145.691	0.0078315	0.0104334
AnE	827.966211	54.999866	45.46	-145.832	0.00768609	0.0102135
AnE	829.550195	54.999866	45.4712	-145.937	0.00759417	0.010056
AnE	831.133984	54.999866	45.5244	-146.163	0.00751606	0.00990963
AnE	832.717676	54.999866	45.5584	-146.355	0.00780843	0.0102562
AnE	834.301270	54.999866	45.565	-146.527	0.00758139	0.00992252
AnE	835.884863	54.999866	45.5881	-146.714	0.00773527	0.0100852
AnE	837.468262	54.999866	45.6249	-146.955	0.00756905	0.00982378
AnE	839.051563	54.999866	45.6441	-147.136	0.00802162	0.0103752
AnE	840.634668	54.999866	45.6653	-147.36	0.00764241	0.00985186
AnE	842.217773	54.999866	45.7012	-147.613	0.00810526	0.0104003
AnE	843.800781	54.999866	45.7363	-147.787	0.00803637	0.0102669
