Mr T Aluminum 1% Si Wafer 2 20081120 w/ anisotropy data
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Thu Nov 20 12:42:20 2008]
Original[w2_al2o3_20081120_anisotropy.dat]
nm
AnE	624.496045	54.999866	43.0303	-154.003	0.00503945	0.00750083
AnE	626.090381	54.999866	43.0316	-153.714	0.00509011	0.00757084
AnE	627.684570	54.999866	43.0554	-153.384	0.0049315	0.00733394
AnE	629.278760	54.999866	43.0669	-153.052	0.00534484	0.00794742
AnE	630.872900	54.999866	43.0601	-152.743	0.00526874	0.0078236
AnE	632.466943	54.999866	43.0727	-152.434	0.00505392	0.00749594
AnE	634.060938	54.999866	43.0876	-152.135	0.00535057	0.0079252
AnE	635.654883	54.999866	43.0938	-151.827	0.00529483	0.00783586
AnE	637.248730	54.999866	43.097	-151.535	0.0054294	0.00802488
AnE	638.842529	54.999866	43.1023	-151.242	0.00525132	0.007757
AnE	640.436279	54.999866	43.1254	-150.944	0.00543767	0.0080283
AnE	642.029980	54.999866	43.1317	-150.637	0.00516432	0.00762735
AnE	643.623584	54.999866	43.1296	-150.384	0.00537965	0.00794644
AnE	645.217139	54.999866	43.1439	-150.142	0.00512164	0.00756514
AnE	646.810645	54.999866	43.1449	-149.853	0.00519694	0.00768655
AnE	648.404053	54.999866	43.1551	-149.578	0.00530852	0.00786197
AnE	649.997412	54.999866	43.1605	-149.298	0.0051824	0.007684
AnE	651.590723	54.999866	43.1727	-149.033	0.00520387	0.00772807
AnE	653.183984	54.999866	43.1793	-148.762	0.00523789	0.00778389
AnE	654.777148	54.999866	43.1897	-148.416	0.00496696	0.00739182
AnE	656.370264	54.999866	43.1987	-147.977	0.00475284	0.00709071
AnE	657.963281	54.999866	43.2075	-147.729	0.00466167	0.00695848
AnE	659.556250	54.999866	43.2167	-147.737	0.00492076	0.00732734
AnE	661.149170	54.999866	43.2333	-147.591	0.00529991	0.007879
AnE	662.741992	54.999866	43.2498	-147.385	0.00508858	0.00756027
AnE	664.334766	54.999866	43.2632	-147.141	0.00539511	0.00801088
AnE	665.927490	54.999866	43.2717	-146.944	0.00540519	0.00801887
AnE	667.520117	54.999866	43.2837	-146.699	0.00539024	0.00799778
AnE	669.112695	54.999866	43.2859	-146.421	0.00545078	0.00809089
AnE	670.705176	54.999866	43.3055	-146.293	0.00517043	0.00766862
AnE	672.297607	54.999866	43.3074	-146.08	0.00541191	0.00802673
AnE	673.889990	54.999866	43.3246	-145.858	0.00527503	0.00782964
AnE	675.482275	54.999866	43.3359	-145.679	0.00530309	0.00787422
AnE	677.074512	54.999866	43.3439	-145.494	0.00523887	0.00778511
AnE	678.666650	54.999866	43.3572	-145.302	0.00540022	0.00803182
AnE	680.258740	54.999866	43.3493	-145.094	0.00528419	0.00786853
AnE	681.850732	54.999866	43.3647	-144.932	0.0053457	0.00796887
AnE	683.442676	54.999866	43.3765	-144.75	0.0053257	0.00794446
AnE	685.034521	54.999866	43.3859	-144.542	0.00546123	0.0081598
AnE	686.626318	54.999866	43.4161	-144.367	0.00534533	0.00799031
AnE	688.218066	54.999866	43.4176	-144.225	0.00520414	0.00778077
AnE	689.809717	54.999866	43.4285	-144.132	0.00552699	0.0082629
AnE	691.401270	54.999866	43.4527	-143.959	0.00550421	0.00822848
AnE	692.992773	54.999866	43.4622	-143.78	0.00546156	0.00816704
AnE	694.584229	54.999866	43.4759	-143.684	0.00539695	0.00806291
AnE	696.175586	54.999866	43.4777	-143.496	0.00533723	0.00797461
AnE	697.766846	54.999866	43.5084	-143.366	0.00530924	0.00792674
AnE	699.358057	54.999866	43.5172	-143.267	0.00552441	0.00824124
AnE	700.949170	54.999866	43.5289	-143.125	0.00537482	0.00801704
AnE	702.540234	54.999866	43.5419	-143.016	0.00555909	0.00828535
AnE	704.131201	54.999866	43.5675	-142.933	0.00563584	0.00839649
AnE	705.722119	54.999866	43.5744	-142.801	0.00557612	0.00830267
AnE	707.312939	54.999866	43.5771	-142.743	0.00572188	0.00851607
AnE	708.903711	54.999866	43.6039	-142.572	0.00553656	0.00824664
AnE	710.494385	54.999866	43.621	-142.488	0.00545072	0.00811762
AnE	712.084961	54.999866	43.6329	-142.362	0.00582243	0.00867766
AnE	713.675488	54.999866	43.6536	-142.303	0.00552933	0.00824004
AnE	715.265918	54.999866	43.6681	-142.214	0.00573585	0.008552
AnE	716.856299	54.999866	43.6898	-142.125	0.00563	0.00839663
AnE	718.446582	54.999866	43.7036	-142.083	0.00565455	0.00843033
AnE	720.036768	54.999866	43.728	-142.011	0.0058024	0.00865491
AnE	721.626904	54.999866	43.7398	-141.89	0.00601675	0.00897486
AnE	723.216943	54.999866	43.7559	-141.886	0.00578041	0.00861781
AnE	724.806885	54.999866	43.7606	-141.796	0.00568803	0.00848404
AnE	726.396777	54.999866	43.7793	-141.722	0.0059276	0.00883919
AnE	727.986572	54.999866	43.7967	-141.648	0.00574334	0.00855886
AnE	729.576318	54.999866	43.8186	-141.661	0.00580981	0.00864554
AnE	731.165967	54.999866	43.8343	-141.638	0.00599612	0.00891543
AnE	732.755518	54.999866	43.8731	-141.599	0.00570251	0.00846929
AnE	734.344971	54.999866	43.8828	-141.536	0.00588885	0.00874053
AnE	735.934375	54.999866	43.8945	-141.515	0.00568024	0.00841893
AnE	737.523682	54.999866	43.9251	-141.476	0.00596114	0.0088231
AnE	739.112891	54.999866	43.944	-141.477	0.00600193	0.00887635
AnE	740.702051	54.999866	43.9558	-141.438	0.00608718	0.00899516
AnE	742.291113	54.999866	43.9909	-141.431	0.00667157	0.00984748
