Bare SiO2 Virgin Prime Silicon Flat Up 20080421 
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Mon Apr 21 17:25:28 2008]
Original[bare_sio2_sample2_20080421.dat]
nm
AnE	477.611963	50.000221	42.8008	-143.796	0.0172972	0.0348896
AnE	479.210254	50.000221	43.3013	-143.987	0.0180295	0.03618
AnE	480.808545	50.000221	43.8689	-144.507	0.0178642	0.0356843
AnE	482.406836	50.000221	44.4177	-144.989	0.0184285	0.0366601
AnE	484.005029	50.000221	45.0921	-145.483	0.0183071	0.0363307
AnE	485.603271	50.000221	45.766	-146.22	0.0171492	0.0339487
AnE	487.201416	50.000221	46.31	-146.901	0.0181347	0.0358632
AnE	488.799561	50.000221	46.9605	-147.74	0.0178735	0.03531
AnE	490.397656	50.000221	47.6757	-148.53	0.0186118	0.0367626
AnE	491.995752	50.000221	48.3249	-149.652	0.0192432	0.0379697
AnE	493.593799	50.000221	48.9794	-150.858	0.0192671	0.0379523
AnE	495.191846	50.000221	49.659	-152.195	0.0197073	0.0387691
AnE	496.789795	50.000221	50.3751	-153.534	0.0204441	0.0402184
AnE	498.387744	50.000221	51.0441	-155.145	0.0200213	0.0393778
AnE	499.985693	50.000221	51.6566	-156.712	0.0197161	0.0387525
AnE	501.583594	50.000221	52.2976	-158.595	0.0210898	0.0414885
AnE	503.181445	50.000221	52.8886	-160.446	0.0202249	0.0398174
AnE	504.779248	50.000221	53.4482	-162.44	0.0202334	0.0398497
AnE	506.377051	50.000221	53.9124	-164.741	0.0194583	0.0383243
AnE	507.974805	50.000221	54.3926	-166.982	0.0204607	0.04032
AnE	509.572510	50.000221	54.8016	-169.408	0.0197098	0.038838
AnE	511.170215	50.000221	55.1294	-171.833	0.0208221	0.0409819
AnE	512.767871	50.000221	55.3656	-174.444	0.0200019	0.0392013
AnE	514.365479	50.000221	55.5356	-176.974	0.0206143	0.0402738
AnE	515.963037	50.000221	55.6657	-179.53	0.0197731	0.0385024
AnE	517.560596	50.000221	55.6722	177.862	0.0207929	0.0402699
AnE	519.158105	50.000221	55.6094	175.307	0.021454	0.0413018
AnE	520.755566	50.000221	55.5348	172.74	0.02122	0.0406272
AnE	522.353027	50.000221	55.2893	170.296	0.0217335	0.0414083
AnE	523.950391	50.000221	54.9852	167.911	0.0215869	0.0408556
AnE	525.547754	50.000221	54.6822	165.759	0.0215223	0.0405106
AnE	527.145068	50.000221	54.3807	163.627	0.0218187	0.0409215
AnE	528.742383	50.000221	53.9608	161.597	0.0200844	0.0374904
AnE	530.339600	50.000221	53.5176	159.503	0.0190465	0.0353319
AnE	531.936816	50.000221	52.971	157.606	0.0196274	0.0362324
AnE	533.533984	50.000221	52.5066	155.724	0.0187287	0.0344201
AnE	535.131104	50.000221	51.8965	154.068	0.0189343	0.0346079
AnE	536.728174	50.000221	51.3237	152.561	0.0180647	0.0328229
AnE	538.325244	50.000221	50.7656	151.221	0.0185021	0.0334511
AnE	539.922266	50.000221	50.1175	149.944	0.0180448	0.0324497
AnE	541.519189	50.000221	49.5025	148.717	0.0170599	0.0305502
AnE	543.116113	50.000221	48.8988	147.605	0.0175548	0.0313425
AnE	544.712988	50.000221	48.3568	146.607	0.0161767	0.0288032
AnE	546.309863	50.000221	47.7683	145.692	0.0165669	0.0294673
AnE	547.906641	50.000221	47.1595	144.779	0.0164286	0.0291984
AnE	549.503369	50.000221	46.5458	144.145	0.0164541	0.0291883
AnE	551.100098	50.000221	46.0637	143.565	0.016596	0.029425
AnE	552.696777	50.000221	45.5022	142.92	0.0160582	0.0284435
AnE	554.293359	50.000221	44.9794	142.432	0.0155164	0.0274581
AnE	555.889941	50.000221	44.3874	141.942	0.015556	0.0274957
AnE	557.486475	50.000221	43.9411	141.491	0.0150993	0.0266868
AnE	559.082959	50.000221	43.4346	141.138	0.0147745	0.0260857
AnE	560.679395	50.000221	42.9663	140.932	0.0144086	0.025415
AnE	562.275830	50.000221	42.5232	140.631	0.0142014	0.0250383
AnE	563.872168	50.000221	42.0726	140.537	0.0133401	0.0235191
AnE	565.468457	50.000221	41.6463	140.326	0.0144284	0.0254462
AnE	567.064697	50.000221	41.2482	140.181	0.0140124	0.0247246
AnE	568.660938	50.000221	40.8652	140.108	0.0134359	0.02374
AnE	570.257080	50.000221	40.4751	140.037	0.0129889	0.0229872
AnE	571.853223	50.000221	40.1266	139.965	0.012738	0.0225576
AnE	573.449268	50.000221	39.7594	139.975	0.0128407	0.0227582
AnE	575.045313	50.000221	39.4279	140.025	0.0124598	0.0221041
AnE	576.641260	50.000221	39.0977	140.08	0.01232	0.0218643
AnE	578.237207	50.000221	38.796	140.151	0.0117846	0.0209122
AnE	579.833057	50.000221	38.495	140.296	0.0115876	0.020544
AnE	581.428857	50.000221	38.2189	140.4	0.0123482	0.021885
AnE	583.024658	50.000221	37.9545	140.521	0.0118365	0.0209632
AnE	584.620361	50.000221	37.6936	140.691	0.0111894	0.0198122
AnE	586.216064	50.000221	37.4203	140.891	0.0113248	0.0200345
AnE	587.811670	50.000221	37.1779	141.073	0.0113052	0.0199748
AnE	589.407227	50.000221	36.9637	141.307	0.0114385	0.0202048
AnE	591.002734	50.000221	36.6951	141.506	0.0112359	0.0198467
AnE	592.598193	50.000221	36.5025	141.689	0.0115373	0.0203763
AnE	594.193604	50.000221	36.284	141.941	0.0114743	0.020274
AnE	595.788965	50.000221	36.0969	142.193	0.0112481	0.0198828
AnE	597.384277	50.000221	35.9121	142.465	0.0117167	0.0207044
AnE	598.979541	50.000221	35.7284	142.732	0.0110943	0.0195636
AnE	600.574756	50.000221	35.5552	143.015	0.0110386	0.019462
AnE	602.169873	50.000221	35.3766	143.368	0.0111636	0.0196285
AnE	603.764990	50.000221	35.208	143.669	0.0104432	0.0183186
AnE	605.360010	50.000221	35.0575	143.887	0.010601	0.018546
AnE	606.954980	50.000221	34.907	144.198	0.0112359	0.0196157
AnE	608.549902	50.000221	34.7674	144.537	0.0110563	0.0192465
AnE	610.144775	50.000221	34.6325	144.873	0.0110021	0.0190812
AnE	611.739600	50.000221	34.4906	145.184	0.0104663	0.0180982
AnE	613.334375	50.000221	34.3526	145.523	0.0108076	0.01864
AnE	614.929053	50.000221	34.2522	145.863	0.0106948	0.0183919
AnE	616.523730	50.000221	34.1185	146.233	0.0103417	0.0177293
AnE	618.118311	50.000221	34.0024	146.561	0.00997782	0.0170784
AnE	619.712842	50.000221	33.9044	146.904	0.0106969	0.0182737
AnE	621.307275	50.000221	33.7744	147.233	0.0104492	0.0178256
AnE	622.901709	50.000221	33.6808	147.55	0.010601	0.0180315
AnE	624.496045	50.000221	33.6025	147.977	0.010685	0.0181275
AnE	626.090381	50.000221	33.5129	148.341	0.0101144	0.0170898
AnE	627.684570	50.000221	33.4028	148.689	0.0103471	0.0174423
AnE	629.278760	50.000221	33.3121	149.009	0.0103393	0.0173711
