Bare SiO2 Virgin Prime Silicon Flat Left 20080421 S-Pol Refl
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.668, HardVer=17.034, Mon Apr 21 17:19:51 2008]
Original[bare_sio2_sample1_fl_s_pol_20080421.dat]
nm
sR	1071.061426	50.000000	0.26399	0.0152798
sR	1074.506250	50.000000	0.259689	0.0151938
sR	1077.950586	50.000000	0.256802	0.015136
sR	1081.394434	50.000000	0.252211	0.0150442
sR	1084.837891	50.000000	0.249818	0.0149964
sR	1088.280762	50.000000	0.246921	0.0149384
sR	1091.723242	50.000000	0.243985	0.0148797
sR	1095.165332	50.000000	0.240351	0.014807
sR	1098.606836	50.000000	0.238014	0.0147603
sR	1102.047949	50.000000	0.233771	0.0146754
sR	1105.488672	50.000000	0.231575	0.0146315
sR	1108.928906	50.000000	0.226791	0.0145358
sR	1112.368750	50.000000	0.224595	0.0144919
sR	1115.808105	50.000000	0.22031	0.0144062
sR	1119.247070	50.000000	0.218206	0.0143641
sR	1122.685645	50.000000	0.214	0.01428
sR	1126.123730	50.000000	0.212635	0.0142527
sR	1129.561426	50.000000	0.208476	0.0141695
sR	1132.998730	50.000000	0.205155	0.0141031
sR	1136.435645	50.000000	0.20191	0.0140382
sR	1139.872168	50.000000	0.199459	0.0139892
sR	1143.308203	50.000000	0.195768	0.0139154
sR	1146.743945	50.000000	0.193601	0.013872
sR	1150.179297	50.000000	0.189757	0.0137951
sR	1153.614258	50.000000	0.188674	0.0137735
sR	1157.048828	50.000000	0.184786	0.0136957
sR	1160.483008	50.000000	0.182372	0.0136474
sR	1163.916797	50.000000	0.178813	0.0135763
sR	1167.350195	50.000000	0.176552	0.013531
sR	1170.783301	50.000000	0.172293	0.0134459
sR	1174.216016	50.000000	0.170677	0.0134135
sR	1177.648438	50.000000	0.166856	0.0133371
sR	1181.080469	50.000000	0.165237	0.0133047
sR	1184.512109	50.000000	0.161747	0.0132349
sR	1187.943457	50.000000	0.159784	0.0131957
sR	1191.374512	50.000000	0.15521	0.0131042
sR	1194.805176	50.000000	0.153416	0.0130683
sR	1198.235547	50.000000	0.150744	0.0130149
sR	1201.665527	50.000000	0.148548	0.012971
sR	1205.095215	50.000000	0.145417	0.0129083
sR	1208.524609	50.000000	0.143429	0.0128686
sR	1211.953711	50.000000	0.140373	0.0128075
sR	1215.382422	50.000000	0.137293	0.0127459
sR	1218.810938	50.000000	0.134663	0.0126933
sR	1222.239063	50.000000	0.133008	0.0126602
sR	1225.666895	50.000000	0.129836	0.0125967
sR	1229.094531	50.000000	0.128347	0.0125669
sR	1232.521777	50.000000	0.125202	0.012504
sR	1235.948828	50.000000	0.123336	0.0124667
sR	1239.375586	50.000000	0.120557	0.0124111
sR	1242.801953	50.000000	0.118864	0.0123773
sR	1246.228223	50.000000	0.116125	0.0123225
sR	1249.654102	50.000000	0.114249	0.012285
sR	1253.079785	50.000000	0.112138	0.0122428
sR	1256.505176	50.000000	0.109983	0.0121997
sR	1259.930273	50.000000	0.10716	0.0121432
sR	1263.355273	50.000000	0.105485	0.0121097
sR	1266.779883	50.000000	0.102802	0.012056
sR	1270.204297	50.000000	0.101269	0.0120254
sR	1273.628516	50.000000	0.0983414	0.0119668
sR	1277.052441	50.000000	0.0973205	0.0119464
sR	1280.476172	50.000000	0.0952283	0.0119046
