300 nm thermal oxide on test grade Si wafer s-pol 0 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Thu Dec 28 15:35:41 2006]
Original[bare_si_12282006_s-pol_0deg.dat]
nm
sR	843.800781	0.000000	0.459901	0.019198
sR	845.383691	0.000000	0.457804	0.0191561
sR	846.966406	0.000000	0.459042	0.0191808
sR	848.549121	0.000000	0.457478	0.0191496
sR	850.131641	0.000000	0.455173	0.0191035
sR	851.714063	0.000000	0.453443	0.0190689
sR	853.296484	0.000000	0.454696	0.0190939
sR	854.878711	0.000000	0.452334	0.0190467
sR	856.460840	0.000000	0.448882	0.0189776
sR	858.042773	0.000000	0.447224	0.0189445
sR	859.624707	0.000000	0.449106	0.0189821
sR	861.206543	0.000000	0.448401	0.018968
sR	862.788184	0.000000	0.448818	0.0189764
sR	864.369824	0.000000	0.446322	0.0189264
sR	865.951270	0.000000	0.44541	0.0189082
sR	867.532617	0.000000	0.443808	0.0188762
sR	869.113867	0.000000	0.442814	0.0188563
sR	870.695020	0.000000	0.441796	0.0188359
sR	872.275977	0.000000	0.440913	0.0188183
sR	873.856934	0.000000	0.438254	0.0187651
sR	875.437695	0.000000	0.437182	0.0187436
sR	877.018359	0.000000	0.436925	0.0187385
sR	878.599023	0.000000	0.437402	0.018748
sR	880.179395	0.000000	0.436826	0.0187365
sR	881.759766	0.000000	0.435487	0.0187097
sR	883.340039	0.000000	0.434128	0.0186826
sR	884.920117	0.000000	0.433254	0.0186651
sR	886.500098	0.000000	0.432246	0.0186449
sR	888.079980	0.000000	0.430738	0.0186148
sR	889.659766	0.000000	0.429233	0.0185847
sR	891.239453	0.000000	0.428877	0.0185775
sR	892.818945	0.000000	0.42585	0.018517
sR	894.398438	0.000000	0.425376	0.0185075
sR	895.977734	0.000000	0.424387	0.0184877
sR	897.556934	0.000000	0.424499	0.01849
sR	899.135938	0.000000	0.423232	0.0184646
sR	900.714941	0.000000	0.422223	0.0184445
sR	902.293750	0.000000	0.420388	0.0184078
sR	903.872461	0.000000	0.41791	0.0183582
sR	905.451074	0.000000	0.417282	0.0183456
sR	907.029590	0.000000	0.416848	0.018337
sR	908.607910	0.000000	0.41487	0.0182974
sR	910.186133	0.000000	0.414517	0.0182903
sR	911.764258	0.000000	0.412076	0.0182415
sR	913.342285	0.000000	0.410811	0.0182162
sR	914.920117	0.000000	0.411437	0.0182287
sR	916.497852	0.000000	0.408548	0.018171
sR	918.075488	0.000000	0.406568	0.0181314
sR	919.653027	0.000000	0.407004	0.0181401
sR	921.230469	0.000000	0.40416	0.0180832
sR	922.807715	0.000000	0.401619	0.0180324
sR	924.384863	0.000000	0.400218	0.0180044
sR	925.961914	0.000000	0.401134	0.0180227
sR	927.538770	0.000000	0.39985	0.017997
sR	929.115527	0.000000	0.395837	0.0179167
sR	930.692188	0.000000	0.397933	0.0179587
sR	932.268750	0.000000	0.395773	0.0179155
sR	933.845117	0.000000	0.395171	0.0179034
sR	935.421387	0.000000	0.394326	0.0178865
sR	936.997559	0.000000	0.392776	0.0178555
sR	938.573535	0.000000	0.391026	0.0178205
sR	940.149414	0.000000	0.390009	0.0178002
sR	941.725195	0.000000	0.389673	0.0177935
sR	943.300879	0.000000	0.384069	0.0176814
sR	944.876367	0.000000	0.384038	0.0176808
sR	946.451758	0.000000	0.383179	0.0176636
sR	948.027051	0.000000	0.380639	0.0176128
sR	949.602148	0.000000	0.377992	0.0175598
sR	951.177148	0.000000	0.378471	0.0175694
sR	952.752051	0.000000	0.373726	0.0174745
sR	954.326758	0.000000	0.374043	0.0174809
sR	955.901367	0.000000	0.374547	0.0174909
sR	957.475879	0.000000	0.372378	0.0174476
sR	959.050195	0.000000	0.37159	0.0174318
sR	960.624512	0.000000	0.368219	0.0173644
sR	962.198535	0.000000	0.366807	0.0173361
sR	963.772559	0.000000	0.364654	0.0172931
sR	965.346387	0.000000	0.365154	0.0173031
sR	966.920020	0.000000	0.364958	0.0172992
sR	968.493652	0.000000	0.362918	0.0172584
sR	970.066992	0.000000	0.359941	0.0171988
sR	971.640332	0.000000	0.35826	0.0171652
sR	973.213477	0.000000	0.35722	0.0171444
sR	974.786523	0.000000	0.354489	0.0170898
sR	976.359473	0.000000	0.353717	0.0170743
sR	977.932227	0.000000	0.353917	0.0170783
sR	979.504785	0.000000	0.352011	0.0170402
sR	981.077344	0.000000	0.351727	0.0170345
sR	982.649707	0.000000	0.349573	0.0169915
sR	984.221875	0.000000	0.348894	0.0169779
sR	985.793945	0.000000	0.347054	0.0169411
sR	987.365918	0.000000	0.345564	0.0169113
sR	988.937793	0.000000	0.344189	0.0168838
sR	990.509375	0.000000	0.343732	0.0168746
sR	992.080957	0.000000	0.342041	0.0168408
sR	993.652344	0.000000	0.340753	0.0168151
sR	995.223633	0.000000	0.339215	0.0167843
sR	996.794727	0.000000	0.336261	0.0167252
sR	998.365723	0.000000	0.335826	0.0167165
sR	999.936523	0.000000	0.334	0.01668
sR	1012.422852	0.000000	0.312098	0.016242
sR	1015.876367	0.000000	0.308455	0.0161691
sR	1019.329297	0.000000	0.305962	0.0161192
sR	1022.781836	0.000000	0.302551	0.016051
sR	1026.233691	0.000000	0.298305	0.0159661
sR	1029.685059	0.000000	0.296749	0.015935
sR	1033.135938	0.000000	0.291068	0.0158214
sR	1036.586230	0.000000	0.289558	0.0157912
sR	1040.036035	0.000000	0.284842	0.0156968
sR	1043.485352	0.000000	0.28321	0.0156642
sR	1046.934082	0.000000	0.279012	0.0155802
sR	1050.382324	0.000000	0.276121	0.0155224
