OTS on Si 12222006 s-pol reflectance 0 degrees
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 22 18:12:32 2006]
Original[ots_si_20_12222006_s-pol_0deg.dat]
nm
sR	880.179395	0.000000	0.388001	0.01776
sR	881.759766	0.000000	0.38413	0.0176826
sR	883.340039	0.000000	0.3836	0.017672
sR	884.920117	0.000000	0.382432	0.0176486
sR	886.500098	0.000000	0.380848	0.017617
sR	888.079980	0.000000	0.377671	0.0175534
sR	889.659766	0.000000	0.375979	0.0175196
sR	891.239453	0.000000	0.375712	0.0175142
sR	892.818945	0.000000	0.373106	0.0174621
sR	894.398438	0.000000	0.372407	0.0174481
sR	895.977734	0.000000	0.372646	0.0174529
sR	897.556934	0.000000	0.371607	0.0174321
sR	899.135938	0.000000	0.368556	0.0173711
sR	900.714941	0.000000	0.367214	0.0173443
sR	902.293750	0.000000	0.366237	0.0173247
sR	903.872461	0.000000	0.364265	0.0172853
sR	905.451074	0.000000	0.362149	0.017243
sR	907.029590	0.000000	0.361155	0.0172231
sR	908.607910	0.000000	0.361802	0.017236
sR	910.186133	0.000000	0.359902	0.017198
sR	911.764258	0.000000	0.355733	0.0171147
sR	913.342285	0.000000	0.355493	0.0171099
sR	914.920117	0.000000	0.353938	0.0170788
sR	916.497852	0.000000	0.351486	0.0170297
sR	918.075488	0.000000	0.351125	0.0170225
sR	919.653027	0.000000	0.348526	0.0169705
sR	921.230469	0.000000	0.345864	0.0169173
sR	922.807715	0.000000	0.34348	0.0168696
sR	924.384863	0.000000	0.343984	0.0168797
sR	925.961914	0.000000	0.343521	0.0168704
sR	927.538770	0.000000	0.341655	0.0168331
sR	929.115527	0.000000	0.339799	0.016796
sR	930.692188	0.000000	0.339695	0.0167939
sR	932.268750	0.000000	0.338351	0.016767
sR	933.845117	0.000000	0.33645	0.016729
sR	935.421387	0.000000	0.334548	0.016691
sR	936.997559	0.000000	0.332847	0.0166569
sR	938.573535	0.000000	0.328239	0.0165648
sR	940.149414	0.000000	0.32877	0.0165754
sR	941.725195	0.000000	0.327316	0.0165463
sR	943.300879	0.000000	0.325761	0.0165152
sR	944.876367	0.000000	0.322249	0.016445
sR	946.451758	0.000000	0.320161	0.0164032
sR	948.027051	0.000000	0.319527	0.0163905
sR	949.602148	0.000000	0.317364	0.0163473
sR	951.177148	0.000000	0.316349	0.016327
sR	952.752051	0.000000	0.314241	0.0162848
sR	954.326758	0.000000	0.31131	0.0162262
sR	955.901367	0.000000	0.311084	0.0162217
sR	957.475879	0.000000	0.310607	0.0162121
sR	959.050195	0.000000	0.309268	0.0161854
sR	960.624512	0.000000	0.305785	0.0161157
sR	962.198535	0.000000	0.303491	0.0160698
sR	963.772559	0.000000	0.300779	0.0160156
sR	965.346387	0.000000	0.299956	0.0159991
sR	966.920020	0.000000	0.298333	0.0159667
sR	968.493652	0.000000	0.299164	0.0159833
sR	970.066992	0.000000	0.296868	0.0159374
sR	971.640332	0.000000	0.2944	0.015888
sR	973.213477	0.000000	0.293083	0.0158617
sR	974.786523	0.000000	0.291216	0.0158243
sR	976.359473	0.000000	0.29022	0.0158044
sR	977.932227	0.000000	0.289983	0.0157997
sR	979.504785	0.000000	0.285573	0.0157115
sR	981.077344	0.000000	0.283922	0.0156784
sR	982.649707	0.000000	0.284251	0.015685
sR	984.221875	0.000000	0.282983	0.0156597
sR	985.793945	0.000000	0.281313	0.0156263
sR	987.365918	0.000000	0.279564	0.0155913
sR	988.937793	0.000000	0.276715	0.0155343
sR	990.509375	0.000000	0.275219	0.0155044
sR	992.080957	0.000000	0.273186	0.0154637
sR	993.652344	0.000000	0.272384	0.0154477
sR	995.223633	0.000000	0.270198	0.015404
sR	996.794727	0.000000	0.271194	0.0154239
sR	998.365723	0.000000	0.269769	0.0153954
sR	999.936523	0.000000	0.266929	0.0153386
sR	1012.422852	0.000000	0.245261	0.0149052
sR	1015.876367	0.000000	0.242132	0.0148426
