OTS on Si #20 12222006 p-pol reflectance 0 degrees
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 22 18:14:27 2006]
Original[ots_si_20_12222006_p-pol_0deg.dat]
nm
pR	789.922168	0.000000	0.163298	0.013266
pR	791.508447	0.000000	0.163637	0.0132727
pR	793.094629	0.000000	0.163158	0.0132632
pR	794.680762	0.000000	0.162997	0.0132599
pR	796.266748	0.000000	0.162501	0.01325
pR	797.852637	0.000000	0.162106	0.0132421
pR	799.438477	0.000000	0.161808	0.0132362
pR	801.024170	0.000000	0.161398	0.013228
pR	802.609814	0.000000	0.160609	0.0132122
pR	804.195313	0.000000	0.160832	0.0132166
pR	805.780762	0.000000	0.159965	0.0131993
pR	807.366064	0.000000	0.160266	0.0132053
pR	808.951318	0.000000	0.159798	0.013196
pR	810.536426	0.000000	0.159986	0.0131997
pR	812.121484	0.000000	0.158833	0.0131767
pR	813.706396	0.000000	0.159039	0.0131808
pR	815.291211	0.000000	0.158991	0.0131798
pR	816.875977	0.000000	0.15913	0.0131826
pR	818.460596	0.000000	0.158318	0.0131664
pR	820.045117	0.000000	0.158308	0.0131662
pR	821.629590	0.000000	0.157956	0.0131591
pR	823.213867	0.000000	0.157742	0.0131548
pR	824.798145	0.000000	0.157004	0.0131401
pR	826.382227	0.000000	0.156707	0.0131341
pR	827.966211	0.000000	0.15682	0.0131364
pR	829.550195	0.000000	0.157075	0.0131415
pR	831.133984	0.000000	0.156563	0.0131313
pR	832.717676	0.000000	0.156268	0.0131254
pR	834.301270	0.000000	0.155614	0.0131123
pR	835.884863	0.000000	0.15432	0.0130864
pR	837.468262	0.000000	0.154158	0.0130832
pR	839.051563	0.000000	0.1539	0.013078
pR	840.634668	0.000000	0.153731	0.0130746
pR	842.217773	0.000000	0.153756	0.0130751
pR	843.800781	0.000000	0.153684	0.0130737
pR	845.383691	0.000000	0.152416	0.0130483
pR	846.966406	0.000000	0.152279	0.0130456
pR	848.549121	0.000000	0.152258	0.0130452
pR	850.131641	0.000000	0.152152	0.013043
pR	851.714063	0.000000	0.151569	0.0130314
pR	853.296484	0.000000	0.151599	0.013032
pR	854.878711	0.000000	0.151039	0.0130208
pR	856.460840	0.000000	0.150099	0.013002
pR	858.042773	0.000000	0.149839	0.0129968
pR	859.624707	0.000000	0.149623	0.0129925
pR	861.206543	0.000000	0.149593	0.0129919
pR	862.788184	0.000000	0.149434	0.0129887
pR	864.369824	0.000000	0.1494	0.012988
pR	865.951270	0.000000	0.149122	0.0129824
pR	867.532617	0.000000	0.148501	0.01297
pR	869.113867	0.000000	0.147985	0.0129597
pR	870.695020	0.000000	0.147726	0.0129545
pR	872.275977	0.000000	0.147784	0.0129557
pR	873.856934	0.000000	0.147347	0.0129469
pR	875.437695	0.000000	0.14709	0.0129418
pR	877.018359	0.000000	0.146253	0.0129251
pR	878.599023	0.000000	0.146418	0.0129284
pR	880.179395	0.000000	0.146902	0.012938
pR	881.759766	0.000000	0.146056	0.0129211
pR	883.340039	0.000000	0.145867	0.0129173
pR	884.920117	0.000000	0.145231	0.0129046
